27.06.2021,KLM,TLV,ZAG,1 stop,9h 30m,701
27.06.2021,"Ryanair, FlixBus",TLV,ZAG,1 stop,18h 35m,262
27.06.2021,LOT,TLV,ZAG,1 stop,18h 35m,508
27.06.2021,LOT,TLV,ZAG,1 stop,6h 35m,515
27.06.2021,KLM,TLV,ZAG,1 stop,6h 35m,622
27.06.2021,KLM,TLV,ZAG,1 stop,13h 00m,842
27.06.2021,"EL AL, Croatia Airlines",TLV,ZAG,1 stop,13h 00m,888
27.06.2021,"Ryanair, Austrian Airlines",TLV,ZAG,1 stop,9h 30m,575
27.06.2021,KLM,TLV,ZAG,1 stop,9h 30m,622
27.06.2021,"Ukraine International Airlines, Windrose",TLV,ZAG,1 stop,9h 25m,949
27.06.2021,Air France,TLV,ZAG,1 stop,9h 25m,"1,096"
27.06.2021,Turkish Airlines,TLV,ZAG,1 stop,8h 25m,"1,100"
27.06.2021,"Blue Air, Ryanair",TLV,ZAG,1 stop,8h 25m,406
27.06.2021,KLM,TLV,ZAG,1 stop,19h 10m,668
27.06.2021,"Arkia, Air Serbia",TLV,ZAG,1 stop,19h 10m,854
27.06.2021,Brussels Airlines,TLV,ZAG,1 stop,18h 50m,883
27.06.2021,"Aegean Airlines, Croatia Airlines",TLV,ZAG,1 stop,18h 50m,939
27.06.2021,"Pegasus Airlines, Croatia Airlines",TLV,ZAG,1 stop,7h 45m,960
27.06.2021,KLM,TLV,ZAG,1 stop,7h 45m,"1,036"
27.06.2021,"Pegasus Airlines, Croatia Airlines",TLV,ZAG,1 stop,11h 10m,"1,049"
27.06.2021,"Pegasus Airlines, Croatia Airlines",TLV,ZAG,1 stop,11h 10m,"1,052"
27.06.2021,"Aegean Airlines, Air Serbia",TLV,ZAG,1 stop,9h 55m,"1,068"
27.06.2021,"Aegean Airlines, Air Serbia",TLV,ZAG,1 stop,9h 55m,"1,088"
27.06.2021,Turkish Airlines,TLV,ZAG,2 stops,14h 50m,"1,100"
27.06.2021,"EL AL, Air Serbia",TLV,ZAG,2 stops,14h 50m,"1,104"
27.06.2021,Austrian Airlines,TLV,ZAG,2 stops,13h 15m,"1,513"
27.06.2021,Austrian Airlines,TLV,ZAG,2 stops,13h 15m,"1,513"
27.06.2021,SWISS,TLV,ZAG,2 stops,7h 50m,"1,856"
27.06.2021,"Pegasus Airlines, Air Serbia",TLV,ZAG,2 stops,7h 50m,744
27.06.2021,"Pegasus Airlines, Air Serbia",TLV,ZAG,2 stops,15h 50m,791
27.06.2021,"Pegasus Airlines, Air Serbia",TLV,ZAG,2 stops,15h 50m,991
27.06.2021,"Pegasus Airlines, Air Serbia",TLV,ZAG,2 stops,11h 40m,991
27.06.2021,"Pegasus Airlines, Croatia Airlines",TLV,ZAG,2 stops,11h 40m,"1,049"
27.06.2021,"Pegasus Airlines, Croatia Airlines",TLV,ZAG,2 stops,12h 00m,"1,052"
27.06.2021,"Pegasus Airlines, Croatia Airlines",TLV,ZAG,2 stops,12h 00m,"1,083"
27.06.2021,Turkish Airlines,TLV,ZAG,2 stops,13h 10m,"1,166"
27.06.2021,Turkish Airlines,TLV,ZAG,2 stops,13h 10m,"1,243"
27.06.2021,"LOT, Eurowings",TLV,ZAG,2 stops,11h 20m,"1,246"
27.06.2021,"Turkish Airlines, Eurowings",TLV,ZAG,2 stops,11h 20m,"1,318"
27.06.2021,"Air Moldova, Nordwind Airlines",TLV,ZAG,2 stops,11h 15m,"1,473"
27.06.2021,Austrian Airlines,TLV,ZAG,2 stops,11h 15m,"1,513"
27.06.2021,Alitalia,TLV,ZAG,2 stops,8h 55m,"1,653"
27.06.2021,Alitalia,TLV,ZAG,2 stops,8h 55m,"1,658"
27.06.2021,Brussels Airlines,TLV,ZAG,2 stops,7h 55m,"1,790"
27.06.2021,EL AL,TLV,ZAG,2 stops,7h 55m,"1,930"
27.06.2021,"Ukraine International Airlines, Croatia Airlines",TLV,ZAG,1 stop,15h 30m,"2,032"
