12.06.2021,KLM,TLV,BOG,1 stop,16h 50m,"2,145"
12.06.2021,Multiple Airlines,TLV,BOG,3 stops,38h 31m,"1,346"
12.06.2021,KLM,TLV,BOG,3 stops,38h 31m,"2,039"
12.06.2021,Turkish Airlines,TLV,BOG,1 stop,16h 50m,"2,321"
12.06.2021,Turkish Airlines,TLV,BOG,1 stop,16h 50m,"2,321"
12.06.2021,American Airlines,TLV,BOG,1 stop,24h 05m,"3,902"
12.06.2021,American Airlines,TLV,BOG,1 stop,24h 05m,"3,988"
12.06.2021,"Turkish Airlines, Air Europa",TLV,BOG,1 stop,25h 50m,"2,184"
12.06.2021,"British Airways, LATAM Airlines",TLV,BOG,1 stop,25h 50m,"2,245"
12.06.2021,"Turkish Airlines, Air Europa",TLV,BOG,1 stop,21h 35m,"2,255"
12.06.2021,United Airlines,TLV,BOG,1 stop,21h 35m,"3,436"
12.06.2021,American Airlines,TLV,BOG,1 stop,25h 58m,"3,902"
12.06.2021,American Airlines,TLV,BOG,1 stop,25h 58m,"3,988"
12.06.2021,American Airlines,TLV,BOG,2 stops,25h 25m,"3,988"
12.06.2021,Lufthansa,TLV,BOG,2 stops,25h 25m,"4,166"
12.06.2021,United Airlines,TLV,BOG,2 stops,26h 30m,"4,553"
12.06.2021,"TAROM, Turkish Airlines",TLV,BOG,2 stops,26h 30m,"4,790"
12.06.2021,"Georgian Airways, Turkish Airlines",TLV,BOG,3 stops,25h 25m,"5,885"
12.06.2021,"Iberia, American Airlines",TLV,BOG,3 stops,25h 25m,"7,156"
12.06.2021,"British Airways, American Airlines",TLV,BOG,2 stops,24h 44m,"7,369"
12.06.2021,"British Airways, American Airlines",TLV,BOG,2 stops,24h 44m,"7,369"
12.06.2021,"British Airways, American Airlines",TLV,BOG,2 stops,24h 53m,"7,369"
12.06.2021,"Turkish Airlines, Lufthansa",TLV,BOG,2 stops,24h 53m,"8,387"
12.06.2021,"Turkish Airlines, Lufthansa",TLV,BOG,2 stops,24h 53m,"8,537"
12.06.2021,Delta,TLV,BOG,2 stops,24h 53m,"10,852"
12.06.2021,Delta,TLV,BOG,2 stops,24h 53m,"11,010"
12.06.2021,Delta,TLV,BOG,2 stops,24h 53m,"11,010"
12.06.2021,United Airlines,TLV,BOG,2 stops,25h 10m,"11,182"
12.06.2021,"United Airlines, Avianca",TLV,BOG,2 stops,25h 10m,"11,762"
12.06.2021,"United Airlines, Avianca",TLV,BOG,2 stops,25h 10m,"11,762"
12.06.2021,"United Airlines, Avianca",TLV,BOG,2 stops,25h 10m,"11,762"
12.06.2021,"United Airlines, Avianca",TLV,BOG,2 stops,22h 20m,"12,243"
12.06.2021,"United Airlines, Avianca",TLV,BOG,2 stops,22h 20m,"12,243"
12.06.2021,"United Airlines, Avianca",TLV,BOG,2 stops,23h 40m,"12,243"
12.06.2021,"United Airlines, Avianca",TLV,BOG,2 stops,23h 40m,"12,243"
12.06.2021,United Airlines,TLV,BOG,2 stops,26h 45m,"12,283"
12.06.2021,United Airlines,TLV,BOG,2 stops,26h 45m,"12,596"
12.06.2021,"United Airlines, American Airlines",TLV,BOG,2 stops,23h 10m,"16,751"
12.06.2021,"United Airlines, American Airlines",TLV,BOG,2 stops,23h 10m,"16,751"
12.06.2021,"United Airlines, American Airlines",TLV,BOG,2 stops,25h 05m,"16,751"
