03.06.2021,KLM,TLV,BOG,1 stop,16h 50m,"2,170"
03.06.2021,Multiple Airlines,TLV,BOG,3 stops,54h 29m,"1,292"
03.06.2021,Air Europa,TLV,BOG,3 stops,54h 29m,"1,436"
03.06.2021,KLM,TLV,BOG,1 stop,17h 05m,"2,039"
03.06.2021,Lufthansa,TLV,BOG,1 stop,17h 05m,"2,479"
03.06.2021,"EL AL, JetBlue",TLV,BOG,1 stop,16h 50m,"2,122"
03.06.2021,"EL AL, Avianca",TLV,BOG,1 stop,16h 50m,"2,396"
03.06.2021,"EL AL, Avianca",TLV,BOG,1 stop,20h 40m,"2,822"
03.06.2021,Turkish Airlines,TLV,BOG,1 stop,20h 40m,"2,851"
03.06.2021,Turkish Airlines,TLV,BOG,1 stop,26h 14m,"2,851"
03.06.2021,"British Airways, LATAM Airlines",TLV,BOG,1 stop,26h 14m,"2,018"
03.06.2021,"KLM, Copa Airlines",TLV,BOG,1 stop,27h 40m,"2,027"
03.06.2021,United Airlines,TLV,BOG,1 stop,27h 40m,"3,436"
03.06.2021,SWISS,TLV,BOG,1 stop,21h 56m,"3,811"
03.06.2021,American Airlines,TLV,BOG,1 stop,21h 56m,"3,902"
03.06.2021,American Airlines,TLV,BOG,1 stop,24h 05m,"3,988"
03.06.2021,American Airlines,TLV,BOG,1 stop,24h 05m,"3,988"
03.06.2021,United Airlines,TLV,BOG,1 stop,25h 50m,"4,553"
03.06.2021,American Airlines,TLV,BOG,1 stop,25h 50m,"3,988"
03.06.2021,"British Airways, American Airlines",TLV,BOG,2 stops,26h 30m,"7,369"
03.06.2021,"British Airways, American Airlines",TLV,BOG,2 stops,26h 30m,"7,369"
03.06.2021,"British Airways, American Airlines",TLV,BOG,2 stops,23h 22m,"7,369"
03.06.2021,Delta,TLV,BOG,2 stops,23h 22m,"10,852"
03.06.2021,Delta,TLV,BOG,2 stops,24h 44m,"11,010"
03.06.2021,Delta,TLV,BOG,2 stops,24h 44m,"11,010"
03.06.2021,"United Airlines, Avianca",TLV,BOG,2 stops,41h 55m,"11,182"
03.06.2021,"United Airlines, Avianca",TLV,BOG,2 stops,41h 55m,"11,182"
03.06.2021,"United Airlines, Avianca",TLV,BOG,2 stops,24h 53m,"11,182"
03.06.2021,"United Airlines, Avianca",TLV,BOG,2 stops,24h 53m,"12,250"
03.06.2021,"United Airlines, Avianca",TLV,BOG,2 stops,24h 53m,"12,250"
03.06.2021,"United Airlines, Avianca",TLV,BOG,2 stops,24h 53m,"12,250"
03.06.2021,United Airlines,TLV,BOG,2 stops,24h 53m,"12,283"
03.06.2021,"United Airlines, Avianca",TLV,BOG,2 stops,24h 53m,"12,504"
03.06.2021,"United Airlines, Avianca",TLV,BOG,2 stops,25h 10m,"12,504"
03.06.2021,"United Airlines, Avianca",TLV,BOG,2 stops,25h 10m,"12,504"
03.06.2021,"United Airlines, Avianca",TLV,BOG,2 stops,24h 53m,"12,504"
03.06.2021,"United Airlines, American Airlines",TLV,BOG,2 stops,24h 53m,"16,751"
03.06.2021,"United Airlines, American Airlines",TLV,BOG,2 stops,23h 10m,"16,751"
03.06.2021,"United Airlines, American Airlines",TLV,BOG,2 stops,23h 10m,"16,751"
