06.06.2021,Multiple Airlines,TLV,PVG,3 stops,52h 40m,"1,721"
06.06.2021,"Etihad Airways, Spring Airlines",TLV,PVG,3 stops,52h 40m,"3,733"
06.06.2021,"Turkish Airlines, Spring Airlines",TLV,PVG,2 stops,25h 30m,"4,518"
06.06.2021,"Royal Jordanian, China Eastern",TLV,PVG,2 stops,25h 30m,"5,144"
06.06.2021,"Turkish Airlines, Spring Airlines",TLV,PVG,2 stops,19h 00m,"4,587"
06.06.2021,Multiple Airlines,TLV,PVG,2 stops,19h 00m,"3,264"
06.06.2021,Multiple Airlines,TLV,PVG,2 stops,16h 55m,"3,350"
06.06.2021,"EL AL, China Eastern",TLV,PVG,2 stops,16h 55m,"10,922"
06.06.2021,Multiple Airlines,TLV,PVG,2 stops,20h 45m,"4,866"
06.06.2021,"Turkish Airlines, China Eastern",TLV,PVG,2 stops,20h 45m,"11,156"
06.06.2021,"Turkish Airlines, Lufthansa",TLV,PVG,3 stops,27h 50m,"13,281"
06.06.2021,"Blue Air, Juneyao Airlines",TLV,PVG,3 stops,27h 50m,"13,687"
06.06.2021,Multiple Airlines,TLV,PVG,3 stops,27h 40m,"14,524"
06.06.2021,Multiple Airlines,TLV,PVG,3 stops,27h 40m,"17,336"
06.06.2021,"Wizz Air Abu Dhabi, Etihad Airways",TLV,PVG,1 stop,24h 40m,"19,708"
06.06.2021,Etihad Airways,TLV,PVG,1 stop,24h 40m,"20,369"
06.06.2021,Virgin Atlantic,TLV,PVG,3 stops,23h 50m,"32,142"
