10.06.2021,Multiple Airlines,TLV,PVG,3 stops,40h 45m,"2,121"
10.06.2021,Aeroflot,TLV,PVG,3 stops,40h 45m,"5,825"
10.06.2021,Virgin Atlantic,TLV,PVG,1 stop,21h 00m,"6,399"
10.06.2021,"Gulf Air, China Eastern",TLV,PVG,1 stop,21h 00m,"3,502"
10.06.2021,"Turkish Airlines, Juneyao Airlines",TLV,PVG,1 stop,22h 10m,"4,231"
10.06.2021,"Turkish Airlines, China Eastern",TLV,PVG,1 stop,22h 10m,"5,206"
10.06.2021,Multiple Airlines,TLV,PVG,2 stops,26h 05m,"2,636"
10.06.2021,Multiple Airlines,TLV,PVG,2 stops,26h 05m,"2,795"
10.06.2021,Multiple Airlines,TLV,PVG,2 stops,28h 15m,"3,271"
10.06.2021,Multiple Airlines,TLV,PVG,2 stops,28h 15m,"3,338"
10.06.2021,Multiple Airlines,TLV,PVG,2 stops,19h 40m,"3,361"
10.06.2021,Multiple Airlines,TLV,PVG,2 stops,19h 40m,"3,869"
10.06.2021,"Emirates, Malaysia Airlines",TLV,PVG,3 stops,32h 45m,"3,877"
10.06.2021,Multiple Airlines,TLV,PVG,3 stops,32h 45m,"3,890"
10.06.2021,Multiple Airlines,TLV,PVG,3 stops,32h 10m,"4,165"
10.06.2021,Multiple Airlines,TLV,PVG,3 stops,32h 10m,"4,167"
10.06.2021,Multiple Airlines,TLV,PVG,3 stops,27h 40m,"4,813"
10.06.2021,Multiple Airlines,TLV,PVG,3 stops,27h 40m,"4,959"
10.06.2021,"Turkish Airlines, Finnair",TLV,PVG,3 stops,24h 10m,"11,615"
10.06.2021,"Lufthansa, China Eastern",TLV,PVG,3 stops,24h 10m,"11,648"
10.06.2021,KLM,TLV,PVG,3 stops,25h 50m,"11,755"
10.06.2021,KLM,TLV,PVG,3 stops,25h 50m,"11,795"
10.06.2021,KLM,TLV,PVG,3 stops,27h 50m,"12,153"
10.06.2021,KLM,TLV,PVG,3 stops,27h 50m,"17,995"
10.06.2021,Lufthansa,TLV,PVG,3 stops,31h 35m,"18,511"
