07.06.2021,Pegasus Airlines,TLV,AMM,1 stop,10h 45m,965
07.06.2021,Ryanair,TLV,AMM,1 stop,8h 25m,172
07.06.2021,Pegasus Airlines,TLV,AMM,1 stop,10h 45m,161
07.06.2021,Turkish Airlines,TLV,AMM,1 stop,4h 25m,867
07.06.2021,Turkish Airlines,TLV,AMM,1 stop,6h 40m,894
07.06.2021,Pegasus Airlines,TLV,AMM,3 stops,11h 25m,906
07.06.2021,Pegasus Airlines,TLV,AMM,2 stops,9h 50m,916
07.06.2021,Turkish Airlines,TLV,AMM,1 stop,8h 25m,965
07.06.2021,Turkish Airlines,TLV,AMM,1 stop,11h 00m,970
07.06.2021,Turkish Airlines,TLV,AMM,1 stop,12h 00m,984
07.06.2021,Turkish Airlines,TLV,AMM,1 stop,13h 15m,"1,008"
07.06.2021,Pegasus Airlines,TLV,AMM,2 stops,10h 40m,"1,010"
07.06.2021,Pegasus Airlines,TLV,AMM,2 stops,10h 40m,867
07.06.2021,Pegasus Airlines,TLV,AMM,2 stops,10h 40m,"1,085"
07.06.2021,Pegasus Airlines,TLV,AMM,2 stops,15h 45m,"1,153"
07.06.2021,Pegasus Airlines,TLV,AMM,2 stops,15h 45m,"1,228"
07.06.2021,Pegasus Airlines,TLV,AMM,2 stops,15h 45m,"1,072"
07.06.2021,Pegasus Airlines,TLV,AMM,2 stops,15h 45m,"1,072"
07.06.2021,"EL AL, Royal Jordanian",TLV,AMM,1 stop,6h 55m,"1,085"
07.06.2021,Turkish Airlines,TLV,AMM,1 stop,9h 30m,"1,105"
07.06.2021,Pegasus Airlines,TLV,AMM,2 stops,15h 45m,"1,108"
07.06.2021,Pegasus Airlines,TLV,AMM,2 stops,15h 45m,"1,153"
07.06.2021,Pegasus Airlines,TLV,AMM,2 stops,9h 10m,"1,174"
07.06.2021,"Ryanair, Turkish Airlines",TLV,AMM,2 stops,11h 30m,"1,186"
07.06.2021,Turkish Airlines,TLV,AMM,2 stops,12h 25m,"1,188"
07.06.2021,"Turkish Airlines, Qatar Airways",TLV,AMM,2 stops,12h 35m,"1,220"
07.06.2021,Turkish Airlines,TLV,AMM,2 stops,12h 25m,"1,228"
07.06.2021,Turkish Airlines,TLV,AMM,2 stops,11h 10m,"1,072"
07.06.2021,"EL AL, Egypt Air",TLV,AMM,2 stops,12h 10m,866
07.06.2021,"EL AL, Royal Jordanian",TLV,AMM,1 stop,10h 00m,938
07.06.2021,Turkish Airlines,TLV,AMM,2 stops,9h 20m,"1,072"
07.06.2021,"Air Sinai, Jordan Aviation",TLV,AMM,1 stop,11h 44m,"1,085"
07.06.2021,"Air Sinai, Royal Jordanian",TLV,AMM,1 stop,9h 55m,"1,105"
07.06.2021,"Air Sinai, Egypt Air",TLV,AMM,1 stop,6h 55m,"1,108"
07.06.2021,"Air Sinai, Egypt Air",TLV,AMM,1 stop,13h 25m,"1,174"
07.06.2021,"BlueBird Airways, Royal Jordanian",TLV,AMM,1 stop,3h 55m,"1,186"
07.06.2021,Lufthansa,TLV,AMM,2 stops,10h 30m,"1,188"
07.06.2021,Lufthansa,TLV,AMM,2 stops,12h 55m,"1,220"
