14.06.2021,Pegasus Airlines,TLV,AMM,1 stop,10h 45m,"1,118"
14.06.2021,Ryanair,TLV,AMM,1 stop,29h 50m,187
14.06.2021,Ryanair,TLV,AMM,1 stop,8h 25m,175
14.06.2021,Pegasus Airlines,TLV,AMM,1 stop,10h 45m,328
14.06.2021,Turkish Airlines,TLV,AMM,1 stop,4h 25m,308
14.06.2021,Turkish Airlines,TLV,AMM,1 stop,6h 40m,"1,007"
14.06.2021,Turkish Airlines,TLV,AMM,1 stop,8h 25m,"1,041"
14.06.2021,Turkish Airlines,TLV,AMM,1 stop,11h 00m,"1,060"
14.06.2021,Turkish Airlines,TLV,AMM,1 stop,13h 15m,"1,062"
14.06.2021,Turkish Airlines,TLV,AMM,1 stop,12h 00m,"1,118"
14.06.2021,"EL AL, Royal Jordanian",TLV,AMM,1 stop,6h 55m,"1,122"
14.06.2021,Pegasus Airlines,TLV,AMM,2 stops,9h 50m,"1,140"
14.06.2021,Pegasus Airlines,TLV,AMM,2 stops,10h 40m,"1,167"
14.06.2021,Pegasus Airlines,TLV,AMM,2 stops,10h 40m,"1,386"
14.06.2021,Pegasus Airlines,TLV,AMM,2 stops,10h 40m,"1,007"
14.06.2021,Pegasus Airlines,TLV,AMM,2 stops,15h 45m,"1,085"
