12.06.2021,Wizz Air UK,TLV,LON,nonstop,5h 20m,191
12.06.2021,Ryanair,TLV,LON,1 stop,22h 25m,118
12.06.2021,Wizz Air UK,TLV,LON,1 stop,22h 25m,169
12.06.2021,easyJet,TLV,LON,nonstop,5h 20m,198
12.06.2021,Virgin Atlantic,TLV,LON,nonstop,5h 20m,398
12.06.2021,"Ryanair, Wizz Air",TLV,LON,nonstop,5h 30m,204
12.06.2021,"Ryanair, Wizz Air",TLV,LON,nonstop,5h 30m,202
12.06.2021,"Wizz Air, Ryanair",TLV,LON,nonstop,5h 20m,273
12.06.2021,British Airways,TLV,LON,nonstop,5h 20m,624
12.06.2021,British Airways,TLV,LON,1 stop,8h 45m,624
12.06.2021,Ryanair,TLV,LON,1 stop,8h 45m,188
12.06.2021,"Wizz Air, Ryanair",TLV,LON,1 stop,10h 00m,288
12.06.2021,Aegean Airlines,TLV,LON,1 stop,10h 00m,476
12.06.2021,Iberia,TLV,LON,1 stop,14h 15m,483
12.06.2021,airBaltic,TLV,LON,1 stop,14h 15m,495
12.06.2021,Pegasus Airlines,TLV,LON,nonstop,5h 15m,509
12.06.2021,Pegasus Airlines,TLV,LON,nonstop,5h 15m,509
12.06.2021,Pegasus Airlines,TLV,LON,nonstop,5h 20m,509
12.06.2021,Pegasus Airlines,TLV,LON,nonstop,5h 20m,509
12.06.2021,Pegasus Airlines,TLV,LON,2 stops,13h 50m,509
12.06.2021,Pegasus Airlines,TLV,LON,2 stops,13h 50m,509
12.06.2021,Pegasus Airlines,TLV,LON,2 stops,14h 10m,509
12.06.2021,Ukraine International Airlines,TLV,LON,2 stops,14h 10m,526
12.06.2021,Pegasus Airlines,TLV,LON,1 stop,17h 55m,530
12.06.2021,Pegasus Airlines,TLV,LON,1 stop,17h 55m,530
12.06.2021,"EL AL, Aegean Airlines",TLV,LON,1 stop,13h 45m,538
12.06.2021,KLM,TLV,LON,1 stop,13h 45m,609
12.06.2021,KLM,TLV,LON,1 stop,16h 40m,609
12.06.2021,KLM,TLV,LON,1 stop,16h 40m,609
12.06.2021,Aegean Airlines,TLV,LON,1 stop,7h 50m,614
12.06.2021,Aegean Airlines,TLV,LON,1 stop,7h 50m,614
12.06.2021,Pegasus Airlines,TLV,LON,1 stop,8h 45m,620
12.06.2021,Turkish Airlines,TLV,LON,1 stop,8h 45m,635
12.06.2021,Turkish Airlines,TLV,LON,1 stop,8h 50m,642
12.06.2021,Pegasus Airlines,TLV,LON,1 stop,8h 50m,653
12.06.2021,TAROM,TLV,LON,1 stop,10h 30m,720
12.06.2021,LOT,TLV,LON,1 stop,10h 30m,856
12.06.2021,Turkish Airlines,TLV,LON,1 stop,11h 00m,895
12.06.2021,Turkish Airlines,TLV,LON,1 stop,11h 00m,895
12.06.2021,Turkish Airlines,TLV,LON,1 stop,13h 55m,895
12.06.2021,KLM,TLV,LON,1 stop,13h 55m,917
12.06.2021,KLM,TLV,LON,1 stop,15h 15m,942
12.06.2021,KLM,TLV,LON,1 stop,15h 15m,942
12.06.2021,Aegean Airlines,TLV,LON,1 stop,7h 25m,965
12.06.2021,Aegean Airlines,TLV,LON,1 stop,7h 25m,965
12.06.2021,Aegean Airlines,TLV,LON,1 stop,17h 00m,"1,009"
