20.06.2021,Ryanair,TLV,LON,1 stop,19h 55m,118
20.06.2021,Wizz Air UK,TLV,LON,1 stop,19h 55m,267
20.06.2021,easyJet,TLV,LON,nonstop,5h 20m,276
20.06.2021,Virgin Atlantic,TLV,LON,nonstop,5h 20m,401
20.06.2021,EL AL,TLV,LON,nonstop,5h 30m,401
20.06.2021,EL AL,TLV,LON,nonstop,5h 30m,401
20.06.2021,"Ryanair, Wizz Air",TLV,LON,nonstop,5h 20m,211
20.06.2021,Blue Air,TLV,LON,nonstop,5h 20m,232
20.06.2021,Ryanair,TLV,LON,nonstop,5h 25m,162
20.06.2021,Ryanair,TLV,LON,nonstop,5h 25m,184
20.06.2021,Ryanair,TLV,LON,nonstop,5h 25m,198
20.06.2021,Ryanair,TLV,LON,nonstop,5h 25m,244
20.06.2021,Wizz Air,TLV,LON,1 stop,7h 30m,245
20.06.2021,Ryanair,TLV,LON,1 stop,7h 30m,254
20.06.2021,Ryanair,TLV,LON,1 stop,9h 10m,267
20.06.2021,Blue Air,TLV,LON,1 stop,9h 10m,276
20.06.2021,Aegean Airlines,TLV,LON,2 stops,13h 15m,299
20.06.2021,Wizz Air,TLV,LON,2 stops,13h 15m,302
20.06.2021,"Wizz Air, Blue Air",TLV,LON,2 stops,11h 20m,305
20.06.2021,"Wizz Air, Ryanair",TLV,LON,2 stops,11h 20m,334
20.06.2021,Wizz Air,TLV,LON,2 stops,11h 15m,340
20.06.2021,Ryanair,TLV,LON,2 stops,11h 15m,350
20.06.2021,"Ryanair, Wizz Air",TLV,LON,1 stop,13h 05m,360
20.06.2021,Wizz Air,TLV,LON,1 stop,13h 05m,374
20.06.2021,Wizz Air,TLV,LON,1 stop,9h 45m,386
20.06.2021,"EL AL, Wizz Air UK",TLV,LON,1 stop,9h 45m,402
20.06.2021,Aegean Airlines,TLV,LON,1 stop,14h 30m,416
20.06.2021,"Ryanair, Wizz Air",TLV,LON,1 stop,14h 30m,446
20.06.2021,"Wizz Air, Ryanair",TLV,LON,1 stop,9h 25m,469
20.06.2021,Pegasus Airlines,TLV,LON,1 stop,9h 25m,483
20.06.2021,Pegasus Airlines,TLV,LON,1 stop,9h 10m,483
20.06.2021,"Ryanair, Wizz Air",TLV,LON,1 stop,9h 10m,486
20.06.2021,British Airways,TLV,LON,1 stop,17h 55m,624
20.06.2021,British Airways,TLV,LON,1 stop,17h 55m,643
20.06.2021,"Ryanair, Wizz Air",TLV,LON,1 stop,13h 30m,188
20.06.2021,Ryanair,TLV,LON,1 stop,13h 30m,291
20.06.2021,"Wizz Air, Ryanair",TLV,LON,1 stop,13h 15m,307
20.06.2021,"Wizz Air, Ryanair",TLV,LON,1 stop,13h 15m,330
20.06.2021,"Wizz Air, Ryanair",TLV,LON,1 stop,11h 35m,349
20.06.2021,"Wizz Air, Ryanair",TLV,LON,1 stop,11h 35m,372
20.06.2021,Pegasus Airlines,TLV,LON,1 stop,12h 55m,483
20.06.2021,Pegasus Airlines,TLV,LON,1 stop,12h 55m,483
20.06.2021,Aegean Airlines,TLV,LON,1 stop,11h 00m,531
20.06.2021,Pegasus Airlines,TLV,LON,1 stop,11h 00m,530
20.06.2021,"LOT, Ryanair",TLV,LON,1 stop,10h 10m,555
