21.06.2021,Multiple Airlines,TLV,CEZ,3 stops,49h 40m,"1,444"
21.06.2021,United Airlines,TLV,CEZ,2 stops,24h 25m,"2,270"
21.06.2021,United Airlines,TLV,CEZ,2 stops,29h 50m,"2,215"
21.06.2021,United Airlines,TLV,CEZ,2 stops,29h 50m,"2,386"
21.06.2021,United Airlines,TLV,CEZ,2 stops,29h 50m,"2,328"
21.06.2021,"United Airlines, Boutique Air",TLV,CEZ,2 stops,24h 30m,"2,346"
21.06.2021,"SWISS, Boutique Air",TLV,CEZ,2 stops,21h 40m,"2,404"
21.06.2021,United Airlines,TLV,CEZ,2 stops,28h 20m,"2,346"
21.06.2021,United Airlines,TLV,CEZ,2 stops,28h 20m,"2,386"
21.06.2021,United Airlines,TLV,CEZ,2 stops,28h 20m,"2,632"
21.06.2021,United Airlines,TLV,CEZ,2 stops,33h 00m,"3,342"
21.06.2021,United Airlines,TLV,CEZ,2 stops,24h 25m,"3,360"
21.06.2021,Multiple Airlines,TLV,CEZ,3 stops,33h 30m,"3,360"
21.06.2021,United Airlines,TLV,CEZ,2 stops,29h 50m,"3,360"
21.06.2021,Multiple Airlines,TLV,CEZ,3 stops,30h 30m,"3,947"
