04.06.2021,"United Airlines, Boutique Air",TLV,CEZ,2 stops,24h 30m,"2,386"
04.06.2021,United Airlines,TLV,CEZ,2 stops,24h 30m,"3,050"
04.06.2021,United Airlines,TLV,CEZ,2 stops,24h 25m,"3,078"
04.06.2021,United Airlines,TLV,CEZ,2 stops,24h 25m,"2,950"
04.06.2021,United Airlines,TLV,CEZ,2 stops,22h 00m,"2,950"
04.06.2021,United Airlines,TLV,CEZ,2 stops,22h 00m,"2,968"
04.06.2021,United Airlines,TLV,CEZ,2 stops,28h 20m,"3,868"
04.06.2021,United Airlines,TLV,CEZ,2 stops,28h 20m,"3,948"
04.06.2021,United Airlines,TLV,CEZ,2 stops,29h 50m,"3,868"
04.06.2021,United Airlines,TLV,CEZ,2 stops,29h 50m,"3,996"
04.06.2021,United Airlines,TLV,CEZ,2 stops,29h 50m,"3,996"
04.06.2021,Multiple Airlines,TLV,CEZ,2 stops,29h 50m,"3,353"
04.06.2021,United Airlines,TLV,CEZ,2 stops,28h 20m,"3,868"
04.06.2021,United Airlines,TLV,CEZ,2 stops,28h 20m,"3,868"
