28.06.2021,Multiple Airlines,TLV,CEZ,3 stops,49h 40m,"1,692"
28.06.2021,"United Airlines, Boutique Air",TLV,CEZ,2 stops,24h 30m,"2,169"
28.06.2021,United Airlines,TLV,CEZ,2 stops,24h 25m,"2,270"
28.06.2021,"United Airlines, Boutique Air",TLV,CEZ,2 stops,33h 00m,"2,215"
28.06.2021,United Airlines,TLV,CEZ,2 stops,28h 20m,"2,188"
28.06.2021,United Airlines,TLV,CEZ,2 stops,28h 20m,"2,346"
28.06.2021,United Airlines,TLV,CEZ,2 stops,28h 20m,"2,346"
28.06.2021,"SWISS, Boutique Air",TLV,CEZ,2 stops,21h 40m,"2,346"
28.06.2021,United Airlines,TLV,CEZ,2 stops,29h 50m,"2,581"
28.06.2021,United Airlines,TLV,CEZ,2 stops,29h 50m,"2,840"
28.06.2021,United Airlines,TLV,CEZ,2 stops,24h 25m,"5,643"
28.06.2021,Multiple Airlines,TLV,CEZ,3 stops,33h 30m,"3,945"
28.06.2021,United Airlines,TLV,CEZ,2 stops,29h 50m,"5,661"
28.06.2021,Multiple Airlines,TLV,CEZ,3 stops,30h 30m,"3,964"
28.06.2021,United Airlines,TLV,CEZ,2 stops,29h 50m,"4,623"
