26.06.2021,Multiple Airlines,TLV,SHA,3 stops,32h 10m,"2,300"
26.06.2021,Virgin Atlantic,TLV,SHA,3 stops,32h 10m,"6,137"
26.06.2021,Multiple Airlines,TLV,SHA,1 stop,22h 10m,"3,044"
26.06.2021,Multiple Airlines,TLV,SHA,1 stop,22h 10m,"3,094"
26.06.2021,Multiple Airlines,TLV,SHA,2 stops,32h 10m,"3,320"
26.06.2021,Multiple Airlines,TLV,SHA,2 stops,32h 10m,"2,872"
26.06.2021,Multiple Airlines,TLV,SHA,2 stops,28h 35m,"3,360"
26.06.2021,Multiple Airlines,TLV,SHA,2 stops,28h 35m,"4,540"
26.06.2021,Multiple Airlines,TLV,SHA,2 stops,31h 50m,"5,205"
26.06.2021,Multiple Airlines,TLV,SHA,2 stops,31h 50m,"5,287"
26.06.2021,Multiple Airlines,TLV,SHA,3 stops,31h 50m,"6,069"
26.06.2021,Multiple Airlines,TLV,SHA,3 stops,31h 50m,"6,069"
26.06.2021,Austrian Airlines,TLV,SHA,3 stops,28h 35m,"8,167"
26.06.2021,"Austrian Airlines, Air China",TLV,SHA,3 stops,28h 35m,"8,268"
26.06.2021,Air Canada,TLV,SHA,3 stops,28h 50m,"19,606"
