03.06.2021,Multiple Airlines,TLV,SHA,3 stops,26h 15m,"3,340"
03.06.2021,Aeroflot,TLV,SHA,3 stops,26h 15m,"5,073"
03.06.2021,"Gulf Air, China Eastern",TLV,SHA,1 stop,21h 00m,"3,598"
03.06.2021,"Turkish Airlines, China Eastern",TLV,SHA,1 stop,21h 00m,"5,302"
03.06.2021,Multiple Airlines,TLV,SHA,2 stops,26h 05m,"3,361"
03.06.2021,Multiple Airlines,TLV,SHA,2 stops,26h 05m,"3,434"
03.06.2021,Multiple Airlines,TLV,SHA,2 stops,19h 40m,"3,457"
03.06.2021,Multiple Airlines,TLV,SHA,2 stops,19h 40m,"3,522"
03.06.2021,Multiple Airlines,TLV,SHA,3 stops,27h 40m,"3,642"
03.06.2021,Multiple Airlines,TLV,SHA,3 stops,27h 40m,"3,665"
03.06.2021,"Lufthansa, China Eastern",TLV,SHA,3 stops,24h 10m,"11,508"
03.06.2021,Lufthansa,TLV,SHA,3 stops,24h 10m,"18,534"
03.06.2021,KLM,TLV,SHA,3 stops,25h 50m,"27,913"
