11.06.2021,Multiple Airlines,TLV,SHA,3 stops,29h 10m,"1,837"
11.06.2021,"Royal Jordanian, Juneyao Airlines",TLV,SHA,3 stops,29h 10m,"4,189"
11.06.2021,"Royal Jordanian, China Eastern",TLV,SHA,2 stops,25h 30m,"5,152"
11.06.2021,Virgin Atlantic,TLV,SHA,2 stops,25h 30m,"10,486"
11.06.2021,Multiple Airlines,TLV,SHA,2 stops,16h 55m,"2,812"
11.06.2021,"EL AL, China Eastern",TLV,SHA,2 stops,16h 55m,"12,000"
11.06.2021,Multiple Airlines,TLV,SHA,1 stop,22h 10m,"4,923"
11.06.2021,"Austrian Airlines, Air China",TLV,SHA,1 stop,22h 10m,"8,268"
11.06.2021,"Lufthansa, Air Canada",TLV,SHA,3 stops,27h 40m,"15,864"
11.06.2021,"Lufthansa, Air Canada",TLV,SHA,3 stops,27h 40m,"20,000"
11.06.2021,"Lufthansa, Austrian Airlines",TLV,SHA,1 stop,24h 30m,"23,275"
