18.06.2021,"Royal Jordanian, Emirates",TLV,BOM,2 stops,21h 10m,"1,570"
18.06.2021,"Wizz Air Abu Dhabi, Etihad Airways",TLV,BOM,1 stop,13h 35m,554
18.06.2021,"Wizz Air Abu Dhabi, GoAir",TLV,BOM,1 stop,10h 15m,853
18.06.2021,"EL AL, SpiceJet",TLV,BOM,1 stop,14h 25m,910
18.06.2021,flydubai,TLV,BOM,1 stop,9h 05m,"1,185"
18.06.2021,flydubai,TLV,BOM,1 stop,11h 05m,"1,237"
18.06.2021,"EL AL, Air India",TLV,BOM,1 stop,19h 00m,"1,272"
18.06.2021,"ISRAIR, SpiceJet",TLV,BOM,1 stop,18h 40m,"1,277"
18.06.2021,Emirates,TLV,BOM,1 stop,13h 05m,"1,291"
18.06.2021,Emirates,TLV,BOM,1 stop,9h 25m,"1,313"
18.06.2021,Emirates,TLV,BOM,1 stop,15h 05m,"1,343"
18.06.2021,"EL AL, IndiGo",TLV,BOM,1 stop,10h 20m,"1,469"
18.06.2021,"Ukraine International Airlines, SpiceJet",TLV,BOM,2 stops,14h 20m,"1,185"
18.06.2021,Multiple Airlines,TLV,BOM,2 stops,9h 30m,"1,185"
18.06.2021,"ISRAIR, IndiGo",TLV,BOM,1 stop,14h 35m,"1,237"
18.06.2021,Virgin Atlantic,TLV,BOM,1 stop,15h 30m,"1,272"
18.06.2021,"Ukraine International Airlines, Air India",TLV,BOM,2 stops,18h 55m,"1,277"
18.06.2021,"Pegasus Airlines, Air India",TLV,BOM,2 stops,16h 30m,"1,313"
18.06.2021,Multiple Airlines,TLV,BOM,2 stops,18h 35m,"1,343"
18.06.2021,"Pegasus Airlines, GoAir",TLV,BOM,2 stops,15h 35m,"1,469"
18.06.2021,Multiple Airlines,TLV,BOM,2 stops,13h 45m,"1,185"
18.06.2021,"EL AL, Vistara",TLV,BOM,2 stops,17h 30m,857
18.06.2021,"EL AL, Vistara",TLV,BOM,2 stops,18h 55m,"1,030"
18.06.2021,"Royal Jordanian, Air India",TLV,BOM,2 stops,13h 35m,"1,778"
18.06.2021,"Royal Jordanian, Emirates",TLV,BOM,2 stops,21h 10m,"1,779"
18.06.2021,"Royal Jordanian, Qatar Airways",TLV,BOM,2 stops,15h 25m,"1,787"
18.06.2021,KLM,TLV,BOM,2 stops,21h 05m,"1,815"
18.06.2021,"Ukraine International Airlines, Air Arabia",TLV,BOM,2 stops,20h 15m,"1,829"
18.06.2021,"Pegasus Airlines, Qatar Airways",TLV,BOM,2 stops,18h 45m,"1,932"
18.06.2021,Turkish Airlines,TLV,BOM,1 stop,15h 55m,"1,670"
18.06.2021,flydubai,TLV,BOM,1 stop,12h 15m,"2,646"
18.06.2021,Emirates,TLV,BOM,1 stop,10h 35m,"2,833"
18.06.2021,Emirates,TLV,BOM,1 stop,16h 15m,"2,834"
18.06.2021,"Pegasus Airlines, Oman Air",TLV,BOM,3 stops,18h 35m,"2,877"
18.06.2021,"Royal Jordanian, Oman Air",TLV,BOM,3 stops,15h 40m,"2,884"
18.06.2021,"Pegasus Airlines, Oman Air",TLV,BOM,3 stops,18h 35m,"3,040"
18.06.2021,Multiple Airlines,TLV,BOM,3 stops,20h 35m,"1,829"
18.06.2021,Multiple Airlines,TLV,BOM,3 stops,20h 20m,"1,778"
18.06.2021,Multiple Airlines,TLV,BOM,3 stops,19h 20m,"1,779"
18.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,BOM,1 stop,15h 10m,"1,781"
18.06.2021,Turkish Airlines,TLV,BOM,1 stop,20h 00m,"1,815"
18.06.2021,Multiple Airlines,TLV,BOM,3 stops,19h 20m,"1,829"
18.06.2021,Multiple Airlines,TLV,BOM,3 stops,17h 50m,"1,856"
18.06.2021,Turkish Airlines,TLV,BOM,2 stops,15h 05m,"1,932"
18.06.2021,Turkish Airlines,TLV,BOM,2 stops,15h 05m,"1,670"
18.06.2021,"Turkish Airlines, Oman Air",TLV,BOM,2 stops,14h 50m,"1,740"
