11.06.2021,"Wizz Air Abu Dhabi, Etihad Airways",TLV,BOM,1 stop,13h 35m,563
11.06.2021,"Wizz Air Abu Dhabi, GoAir",TLV,BOM,1 stop,10h 15m,870
11.06.2021,flydubai,TLV,BOM,1 stop,9h 05m,"1,185"
11.06.2021,"EL AL, SpiceJet",TLV,BOM,1 stop,14h 25m,"1,237"
11.06.2021,"EL AL, IndiGo",TLV,BOM,1 stop,10h 20m,"1,272"
11.06.2021,flydubai,TLV,BOM,1 stop,11h 05m,"1,277"
11.06.2021,"EL AL, Air India",TLV,BOM,1 stop,19h 00m,"1,291"
11.06.2021,"ISRAIR, IndiGo",TLV,BOM,1 stop,14h 35m,"1,313"
11.06.2021,"ISRAIR, SpiceJet",TLV,BOM,1 stop,18h 40m,"1,343"
11.06.2021,Emirates,TLV,BOM,1 stop,13h 05m,"1,494"
11.06.2021,Emirates,TLV,BOM,1 stop,15h 05m,"1,185"
11.06.2021,Emirates,TLV,BOM,1 stop,9h 25m,921
11.06.2021,Multiple Airlines,TLV,BOM,2 stops,9h 30m,"1,105"
11.06.2021,Virgin Atlantic,TLV,BOM,1 stop,15h 30m,"1,185"
11.06.2021,"Ukraine International Airlines, Air India",TLV,BOM,2 stops,18h 55m,"1,237"
11.06.2021,"Ukraine International Airlines, SpiceJet",TLV,BOM,2 stops,14h 20m,"1,272"
11.06.2021,"Pegasus Airlines, Air India",TLV,BOM,2 stops,16h 30m,"1,277"
11.06.2021,Multiple Airlines,TLV,BOM,2 stops,18h 35m,"1,313"
11.06.2021,"Pegasus Airlines, GoAir",TLV,BOM,2 stops,15h 35m,"1,343"
11.06.2021,Multiple Airlines,TLV,BOM,2 stops,13h 45m,"1,494"
11.06.2021,"Royal Jordanian, Air India",TLV,BOM,2 stops,13h 35m,"1,185"
11.06.2021,"EL AL, Oman Air",TLV,BOM,2 stops,21h 05m,868
11.06.2021,"Royal Jordanian, Qatar Airways",TLV,BOM,2 stops,15h 25m,"1,231"
11.06.2021,"Pegasus Airlines, Qatar Airways",TLV,BOM,2 stops,18h 45m,"1,047"
11.06.2021,Turkish Airlines,TLV,BOM,1 stop,15h 55m,"1,778"
11.06.2021,flydubai,TLV,BOM,1 stop,12h 15m,"1,779"
11.06.2021,Etihad Airways,TLV,BOM,1 stop,8h 50m,"1,787"
11.06.2021,Emirates,TLV,BOM,1 stop,10h 35m,"1,829"
11.06.2021,Emirates,TLV,BOM,1 stop,16h 15m,"1,932"
11.06.2021,Lufthansa,TLV,BOM,1 stop,18h 00m,"1,670"
11.06.2021,"Pegasus Airlines, Oman Air",TLV,BOM,3 stops,18h 35m,"1,778"
11.06.2021,"Pegasus Airlines, Oman Air",TLV,BOM,3 stops,18h 35m,"1,779"
11.06.2021,"Pegasus Airlines, Oman Air",TLV,BOM,3 stops,18h 35m,"1,781"
11.06.2021,"Royal Jordanian, IndiGo",TLV,BOM,3 stops,18h 35m,"1,829"
11.06.2021,Multiple Airlines,TLV,BOM,3 stops,20h 35m,"1,856"
11.06.2021,Turkish Airlines,TLV,BOM,1 stop,20h 00m,"1,932"
11.06.2021,Turkish Airlines,TLV,BOM,2 stops,15h 05m,"1,670"
11.06.2021,Turkish Airlines,TLV,BOM,2 stops,15h 05m,"3,011"
11.06.2021,Lufthansa,TLV,BOM,2 stops,15h 35m,"3,230"
11.06.2021,British Airways,TLV,BOM,2 stops,25h 30m,"3,232"
11.06.2021,"EL AL, Air India",TLV,BOM,2 stops,16h 50m,"3,265"
11.06.2021,"EL AL, Air India",TLV,BOM,2 stops,17h 55m,"3,456"
11.06.2021,"EL AL, Air India",TLV,BOM,2 stops,19h 00m,"2,066"
11.06.2021,"EL AL, Air India",TLV,BOM,2 stops,20h 35m,"1,237"
11.06.2021,"EL AL, Air India",TLV,BOM,2 stops,17h 25m,"2,074"
