07.06.2021,"Wizz Air Abu Dhabi, Etihad Airways",TLV,BOM,1 stop,11h 40m,563
07.06.2021,"Wizz Air Abu Dhabi, GoAir",TLV,BOM,1 stop,8h 20m,"1,049"
07.06.2021,"EL AL, IndiGo",TLV,BOM,1 stop,10h 20m,"1,085"
07.06.2021,flydubai,TLV,BOM,1 stop,9h 05m,"1,011"
07.06.2021,"EL AL, SpiceJet",TLV,BOM,1 stop,14h 25m,"1,185"
07.06.2021,"Arkia, Air India Express",TLV,BOM,1 stop,13h 00m,"1,237"
07.06.2021,"ISRAIR, Air India Express",TLV,BOM,1 stop,10h 30m,"1,272"
07.06.2021,flydubai,TLV,BOM,1 stop,11h 05m,"1,277"
07.06.2021,"EL AL, Air India",TLV,BOM,1 stop,19h 00m,"1,291"
07.06.2021,Emirates,TLV,BOM,1 stop,13h 05m,"1,313"
07.06.2021,Emirates,TLV,BOM,1 stop,15h 05m,"1,343"
07.06.2021,Multiple Airlines,TLV,BOM,2 stops,9h 30m,"1,494"
07.06.2021,Virgin Atlantic,TLV,BOM,1 stop,15h 30m,"1,185"
07.06.2021,"Gulf Air, Air India",TLV,BOM,2 stops,17h 25m,928
07.06.2021,"EL AL, IndiGo",TLV,BOM,2 stops,18h 00m,994
07.06.2021,"Pegasus Airlines, Air India",TLV,BOM,2 stops,16h 30m,"1,168"
07.06.2021,"Gulf Air, SpiceJet",TLV,BOM,2 stops,12h 50m,"1,185"
07.06.2021,"flydubai, Vistara",TLV,BOM,2 stops,18h 05m,"1,244"
07.06.2021,"EL AL, Air Arabia",TLV,BOM,2 stops,18h 25m,"1,272"
07.06.2021,"Pegasus Airlines, Qatar Airways",TLV,BOM,2 stops,18h 45m,"1,277"
07.06.2021,Multiple Airlines,TLV,BOM,2 stops,15h 45m,"1,313"
07.06.2021,Multiple Airlines,TLV,BOM,2 stops,17h 30m,"1,343"
07.06.2021,Multiple Airlines,TLV,BOM,2 stops,18h 55m,"1,494"
07.06.2021,Multiple Airlines,TLV,BOM,2 stops,19h 25m,"1,185"
07.06.2021,Turkish Airlines,TLV,BOM,1 stop,15h 55m,871
07.06.2021,flydubai,TLV,BOM,1 stop,12h 15m,"1,778"
07.06.2021,flydubai,TLV,BOM,1 stop,14h 35m,"1,779"
07.06.2021,Emirates,TLV,BOM,1 stop,18h 35m,"1,787"
07.06.2021,SWISS,TLV,BOM,1 stop,15h 25m,"1,829"
07.06.2021,Lufthansa,TLV,BOM,1 stop,18h 00m,"1,846"
07.06.2021,"Pegasus Airlines, Qatar Airways",TLV,BOM,2 stops,17h 00m,"1,932"
07.06.2021,"Turkish Airlines, IndiGo",TLV,BOM,3 stops,21h 00m,"2,035"
07.06.2021,"Georgian Airways, Air Arabia",TLV,BOM,2 stops,21h 05m,"1,670"
07.06.2021,Multiple Airlines,TLV,BOM,3 stops,20h 35m,"1,778"
07.06.2021,"Turkish Airlines, Air Arabia",TLV,BOM,3 stops,20h 55m,"1,779"
07.06.2021,Multiple Airlines,TLV,BOM,3 stops,20h 20m,"1,781"
07.06.2021,Turkish Airlines,TLV,BOM,1 stop,20h 00m,"1,829"
07.06.2021,Turkish Airlines,TLV,BOM,2 stops,15h 05m,"1,846"
07.06.2021,Turkish Airlines,TLV,BOM,2 stops,15h 05m,"1,856"
07.06.2021,Multiple Airlines,TLV,BOM,3 stops,21h 10m,"2,035"
07.06.2021,Lufthansa,TLV,BOM,2 stops,15h 35m,"1,670"
07.06.2021,"Turkish Airlines, IndiGo",TLV,BOM,2 stops,17h 25m,"1,241"
07.06.2021,"Turkish Airlines, GoAir",TLV,BOM,2 stops,16h 25m,"1,953"
07.06.2021,"Turkish Airlines, Air India",TLV,BOM,3 stops,20h 30m,"1,985"
07.06.2021,"Turkish Airlines, Air India",TLV,BOM,3 stops,18h 45m,"1,985"
