05.06.2021,"Royal Jordanian, Emirates",TLV,BOM,2 stops,21h 10m,"1,622"
05.06.2021,"Wizz Air Abu Dhabi, Etihad Airways",TLV,BOM,1 stop,13h 35m,682
05.06.2021,"EL AL, IndiGo",TLV,BOM,1 stop,10h 20m,"1,072"
05.06.2021,flydubai,TLV,BOM,1 stop,9h 05m,"1,185"
05.06.2021,"EL AL, SpiceJet",TLV,BOM,1 stop,14h 25m,"1,237"
05.06.2021,flydubai,TLV,BOM,1 stop,11h 05m,"1,272"
05.06.2021,"Wizz Air Abu Dhabi, GoAir",TLV,BOM,1 stop,10h 15m,"1,277"
05.06.2021,"EL AL, Air India",TLV,BOM,1 stop,19h 00m,"1,291"
05.06.2021,"ISRAIR, IndiGo",TLV,BOM,1 stop,14h 35m,"1,313"
05.06.2021,"ISRAIR, SpiceJet",TLV,BOM,1 stop,18h 40m,"1,343"
05.06.2021,Emirates,TLV,BOM,1 stop,13h 05m,"1,444"
05.06.2021,Emirates,TLV,BOM,1 stop,15h 05m,"1,185"
05.06.2021,Virgin Atlantic,TLV,BOM,1 stop,15h 30m,896
05.06.2021,"Ukraine International Airlines, Air India",TLV,BOM,2 stops,18h 55m,"1,185"
05.06.2021,"Ukraine International Airlines, SpiceJet",TLV,BOM,2 stops,14h 20m,"1,237"
05.06.2021,"Pegasus Airlines, Air India",TLV,BOM,2 stops,16h 30m,"1,272"
05.06.2021,Multiple Airlines,TLV,BOM,2 stops,9h 30m,"1,277"
05.06.2021,"Royal Jordanian, Emirates",TLV,BOM,2 stops,13h 45m,"1,313"
05.06.2021,Turkish Airlines,TLV,BOM,1 stop,15h 55m,"1,343"
05.06.2021,flydubai,TLV,BOM,1 stop,12h 15m,"1,444"
05.06.2021,Multiple Airlines,TLV,BOM,2 stops,18h 35m,"1,185"
05.06.2021,"Pegasus Airlines, GoAir",TLV,BOM,2 stops,15h 35m,"1,187"
05.06.2021,Multiple Airlines,TLV,BOM,2 stops,13h 45m,843
05.06.2021,"EL AL, Vistara",TLV,BOM,2 stops,17h 30m,"1,191"
05.06.2021,"EL AL, Vistara",TLV,BOM,2 stops,18h 55m,"1,015"
05.06.2021,"EL AL, Vistara",TLV,BOM,2 stops,19h 25m,"1,778"
05.06.2021,"Royal Jordanian, Emirates",TLV,BOM,2 stops,21h 10m,"1,779"
05.06.2021,"Royal Jordanian, Qatar Airways",TLV,BOM,2 stops,15h 25m,"1,787"
05.06.2021,Multiple Airlines,TLV,BOM,2 stops,15h 45m,"1,829"
05.06.2021,Multiple Airlines,TLV,BOM,2 stops,17h 30m,"1,866"
05.06.2021,"Pegasus Airlines, Qatar Airways",TLV,BOM,2 stops,18h 45m,"1,932"
05.06.2021,Turkish Airlines,TLV,BOM,1 stop,20h 00m,"1,670"
05.06.2021,Turkish Airlines,TLV,BOM,2 stops,15h 05m,"1,778"
05.06.2021,Turkish Airlines,TLV,BOM,2 stops,15h 05m,"1,779"
05.06.2021,Emirates,TLV,BOM,1 stop,16h 15m,"1,781"
05.06.2021,Lufthansa,TLV,BOM,1 stop,18h 00m,"1,829"
05.06.2021,"Pegasus Airlines, Oman Air",TLV,BOM,3 stops,18h 35m,"1,856"
05.06.2021,"Pegasus Airlines, Oman Air",TLV,BOM,3 stops,18h 35m,"1,866"
05.06.2021,"Pegasus Airlines, Oman Air",TLV,BOM,3 stops,18h 35m,"1,932"
05.06.2021,"Pegasus Airlines, Oman Air",TLV,BOM,3 stops,18h 35m,"1,670"
05.06.2021,Lufthansa,TLV,BOM,2 stops,15h 35m,"2,067"
05.06.2021,Emirates,TLV,BOM,1 stop,9h 25m,"2,161"
05.06.2021,Emirates,TLV,BOM,1 stop,10h 35m,"2,262"
05.06.2021,British Airways,TLV,BOM,2 stops,25h 30m,"2,500"
05.06.2021,"Royal Jordanian, Air India",TLV,BOM,2 stops,16h 50m,"2,035"
05.06.2021,"EL AL, Air India",TLV,BOM,2 stops,16h 50m,886
