05.06.2021,Ethiopian Air,TLV,EZE,2 stops,25h 25m,"1,823"
05.06.2021,Multiple Airlines,TLV,EZE,3 stops,28h 05m,"1,349"
05.06.2021,Ethiopian Air,TLV,EZE,1 stop,25h 25m,"1,777"
05.06.2021,KLM,TLV,EZE,1 stop,31h 30m,"1,803"
05.06.2021,Turkish Airlines,TLV,EZE,1 stop,30h 20m,"1,706"
05.06.2021,Turkish Airlines,TLV,EZE,1 stop,32h 05m,"1,866"
05.06.2021,Multiple Airlines,TLV,EZE,2 stops,28h 50m,"1,874"
05.06.2021,Ethiopian Air,TLV,EZE,2 stops,25h 25m,"1,885"
05.06.2021,KLM,TLV,EZE,2 stops,28h 25m,"1,953"
05.06.2021,KLM,TLV,EZE,2 stops,28h 25m,"1,982"
05.06.2021,KLM,TLV,EZE,2 stops,28h 25m,"2,000"
05.06.2021,KLM,TLV,EZE,2 stops,28h 25m,"2,032"
05.06.2021,"Lufthansa, LATAM Airlines",TLV,EZE,2 stops,23h 25m,"2,050"
05.06.2021,American Airlines,TLV,EZE,1 stop,38h 27m,"1,849"
05.06.2021,American Airlines,TLV,EZE,1 stop,38h 41m,"3,729"
05.06.2021,"Pegasus Airlines, Vueling",TLV,EZE,2 stops,33h 20m,"3,860"
05.06.2021,"Pegasus Airlines, Vueling",TLV,EZE,2 stops,35h 05m,"3,610"
05.06.2021,"Ukraine International Airlines, Vueling",TLV,EZE,2 stops,34h 45m,"3,860"
05.06.2021,"Lufthansa, LATAM Airlines",TLV,EZE,2 stops,35h 05m,"3,610"
05.06.2021,LATAM Airlines,TLV,EZE,2 stops,23h 15m,"1,383"
05.06.2021,"British Airways, LATAM Airlines",TLV,EZE,2 stops,32h 45m,"1,650"
05.06.2021,"Ryanair, Vueling",TLV,EZE,3 stops,28h 05m,"1,679"
05.06.2021,"Ryanair, Vueling",TLV,EZE,3 stops,28h 05m,"1,700"
05.06.2021,"Ryanair, KLM",TLV,EZE,3 stops,48h 05m,"1,752"
05.06.2021,"Ryanair, Aeromexico",TLV,EZE,3 stops,39h 05m,"1,823"
05.06.2021,"Ukraine International Airlines, Vueling",TLV,EZE,3 stops,34h 45m,"1,890"
05.06.2021,"Pegasus Airlines, Vueling",TLV,EZE,3 stops,33h 20m,"1,908"
05.06.2021,"Pegasus Airlines, Vueling",TLV,EZE,3 stops,33h 20m,"1,650"
05.06.2021,"Pegasus Airlines, Vueling",TLV,EZE,3 stops,35h 05m,"1,926"
05.06.2021,"Pegasus Airlines, Vueling",TLV,EZE,3 stops,35h 05m,"1,927"
05.06.2021,"Pegasus Airlines, Vueling",TLV,EZE,3 stops,33h 20m,"2,014"
05.06.2021,"Pegasus Airlines, Vueling",TLV,EZE,3 stops,35h 05m,"2,062"
05.06.2021,"Pegasus Airlines, Vueling",TLV,EZE,3 stops,33h 20m,"2,079"
05.06.2021,"Pegasus Airlines, Vueling",TLV,EZE,3 stops,35h 05m,"2,193"
05.06.2021,"Pegasus Airlines, Vueling",TLV,EZE,3 stops,35h 05m,"1,896"
05.06.2021,"Pegasus Airlines, Vueling",TLV,EZE,3 stops,33h 20m,"1,926"
05.06.2021,"Air France, KLM",TLV,EZE,3 stops,28h 25m,"2,062"
05.06.2021,"Aegean Airlines, Aerolineas Argentinas",TLV,EZE,3 stops,29h 10m,"2,079"
05.06.2021,"Turkish Airlines, LATAM Airlines",TLV,EZE,2 stops,39h 05m,"2,193"
05.06.2021,"Turkish Airlines, Aerolineas Argentinas",TLV,EZE,3 stops,28h 45m,"1,896"
05.06.2021,"Turkish Airlines, KLM",TLV,EZE,2 stops,38h 30m,"1,926"
05.06.2021,Turkish Airlines,TLV,EZE,2 stops,30h 20m,"2,062"
05.06.2021,Turkish Airlines,TLV,EZE,2 stops,32h 05m,"2,079"
05.06.2021,"Pegasus Airlines, Aerolineas Argentinas",TLV,EZE,2 stops,27h 25m,"2,193"
05.06.2021,"Pegasus Airlines, Aerolineas Argentinas",TLV,EZE,2 stops,29h 10m,"1,896"
05.06.2021,United Airlines,TLV,EZE,2 stops,36h 55m,"1,926"
