24.06.2021,Wizz Air,TLV,LCA,nonstop,1h 05m,231
24.06.2021,EL AL,TLV,LCA,nonstop,1h 05m,239
24.06.2021,Wizz Air,TLV,LCA,nonstop,1h 05m,248
24.06.2021,Arkia,TLV,LCA,nonstop,1h 00m,248
24.06.2021,EL AL,TLV,LCA,nonstop,1h 05m,264
24.06.2021,Arkia,TLV,LCA,nonstop,1h 00m,267
24.06.2021,Cyprus Airways,TLV,LCA,nonstop,1h 00m,267
24.06.2021,ISRAIR,TLV,LCA,nonstop,1h 10m,273
24.06.2021,ISRAIR,TLV,LCA,nonstop,1h 10m,318
24.06.2021,BlueBird Airways,TLV,LCA,nonstop,1h 00m,225
24.06.2021,"EL AL, Sky Express",TLV,LCA,1 stop,4h 35m,231
24.06.2021,Emirates,TLV,LCA,1 stop,21h 25m,236
24.06.2021,Royal Jordanian,TLV,LCA,1 stop,4h 15m,239
24.06.2021,Aegean Airlines,TLV,LCA,1 stop,4h 30m,230
