06.06.2021,EL AL,TLV,LCA,nonstop,1h 05m,174
06.06.2021,EL AL,TLV,LCA,nonstop,1h 05m,186
06.06.2021,Arkia,TLV,LCA,nonstop,1h 00m,186
06.06.2021,Arkia,TLV,LCA,nonstop,1h 00m,202
06.06.2021,ISRAIR,TLV,LCA,nonstop,1h 10m,204
06.06.2021,ISRAIR,TLV,LCA,nonstop,1h 10m,205
06.06.2021,BlueBird Airways,TLV,LCA,nonstop,1h 00m,213
06.06.2021,"EL AL, Sky Express",TLV,LCA,1 stop,4h 35m,248
06.06.2021,LOT,TLV,LCA,1 stop,15h 25m,163
06.06.2021,Aegean Airlines,TLV,LCA,1 stop,4h 30m,176
06.06.2021,Smartwings,TLV,LCA,1 stop,14h 05m,186
