29.06.2021,Wizz Air,TLV,LCA,nonstop,1h 05m,167
29.06.2021,Wizz Air,TLV,LCA,nonstop,1h 05m,159
29.06.2021,EL AL,TLV,LCA,nonstop,1h 05m,167
29.06.2021,EL AL,TLV,LCA,nonstop,1h 05m,196
29.06.2021,Arkia,TLV,LCA,nonstop,1h 00m,149
29.06.2021,Cyprus Airways,TLV,LCA,nonstop,1h 00m,174
29.06.2021,ISRAIR,TLV,LCA,nonstop,1h 10m,186
29.06.2021,BlueBird Airways,TLV,LCA,nonstop,1h 00m,202
29.06.2021,ISRAIR,TLV,LCA,nonstop,2h 00m,204
29.06.2021,Aegean Airlines,TLV,LCA,1 stop,4h 30m,205
29.06.2021,"EL AL, Sky Express",TLV,LCA,1 stop,4h 35m,213
29.06.2021,Emirates,TLV,LCA,1 stop,21h 25m,248
