28.06.2021,Pegasus Airlines,TLV,ADB,1 stop,8h 10m,380
28.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ADB,1 stop,5h 55m,309
28.06.2021,Pegasus Airlines,TLV,ADB,1 stop,6h 00m,364
28.06.2021,Pegasus Airlines,TLV,ADB,1 stop,5h 00m,389
28.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ADB,1 stop,6h 20m,409
28.06.2021,Pegasus Airlines,TLV,ADB,1 stop,5h 40m,532
28.06.2021,Pegasus Airlines,TLV,ADB,1 stop,8h 10m,"5,475"
28.06.2021,Turkish Airlines,TLV,ADB,1 stop,6h 55m,311
28.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,ADB,1 stop,6h 15m,389
28.06.2021,Pegasus Airlines,TLV,ADB,1 stop,5h 35m,409
28.06.2021,Pegasus Airlines,TLV,ADB,1 stop,8h 40m,419
28.06.2021,Pegasus Airlines,TLV,ADB,1 stop,9h 05m,439
28.06.2021,Turkish Airlines,TLV,ADB,1 stop,9h 10m,532
28.06.2021,Pegasus Airlines,TLV,ADB,1 stop,7h 25m,"5,475"
28.06.2021,Pegasus Airlines,TLV,ADB,1 stop,6h 05m,364
28.06.2021,Pegasus Airlines,TLV,ADB,1 stop,4h 50m,309
28.06.2021,Turkish Airlines,TLV,ADB,1 stop,5h 10m,389
28.06.2021,Pegasus Airlines,TLV,ADB,1 stop,14h 50m,409
28.06.2021,Pegasus Airlines,TLV,ADB,1 stop,15h 15m,419
28.06.2021,Pegasus Airlines,TLV,ADB,1 stop,15h 20m,439
28.06.2021,Pegasus Airlines,TLV,ADB,1 stop,16h 25m,532
28.06.2021,Turkish Airlines,TLV,ADB,1 stop,15h 15m,"5,475"
28.06.2021,Turkish Airlines,TLV,ADB,1 stop,15h 50m,377
28.06.2021,Turkish Airlines,TLV,ADB,1 stop,6h 30m,358
28.06.2021,Turkish Airlines,TLV,ADB,1 stop,6h 50m,364
28.06.2021,Turkish Airlines,TLV,ADB,1 stop,6h 55m,365
28.06.2021,Pegasus Airlines,TLV,ADB,1 stop,17h 05m,380
28.06.2021,Pegasus Airlines,TLV,ADB,2 stops,7h 30m,440
28.06.2021,Pegasus Airlines,TLV,ADB,2 stops,8h 25m,463
28.06.2021,Pegasus Airlines,TLV,ADB,2 stops,8h 25m,"4,760"
28.06.2021,Pegasus Airlines,TLV,ADB,2 stops,7h 35m,311
