18.06.2021,Turkish Airlines,TLV,ADB,1 stop,6h 40m,452
18.06.2021,"Ryanair, Corendon",TLV,ADB,1 stop,24h 55m,285
18.06.2021,"Pegasus Airlines, SunExpress",TLV,ADB,1 stop,6h 30m,334
18.06.2021,Pegasus Airlines,TLV,ADB,1 stop,6h 20m,291
18.06.2021,Pegasus Airlines,TLV,ADB,1 stop,5h 35m,408
18.06.2021,Pegasus Airlines,TLV,ADB,1 stop,5h 10m,557
18.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ADB,1 stop,6h 40m,601
18.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ADB,1 stop,7h 05m,720
18.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ADB,1 stop,6h 05m,"7,442"
18.06.2021,Pegasus Airlines,TLV,ADB,1 stop,6h 35m,363
18.06.2021,Pegasus Airlines,TLV,ADB,1 stop,6h 50m,557
18.06.2021,Turkish Airlines,TLV,ADB,1 stop,6h 40m,601
18.06.2021,Pegasus Airlines,TLV,ADB,1 stop,7h 05m,605
18.06.2021,Pegasus Airlines,TLV,ADB,1 stop,5h 40m,625
18.06.2021,SunExpress,TLV,ADB,1 stop,5h 45m,720
18.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,ADB,1 stop,5h 25m,"7,442"
18.06.2021,Pegasus Airlines,TLV,ADB,1 stop,8h 45m,421
18.06.2021,Pegasus Airlines,TLV,ADB,1 stop,7h 25m,557
18.06.2021,Pegasus Airlines,TLV,ADB,1 stop,8h 00m,601
18.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,ADB,1 stop,6h 15m,605
18.06.2021,"Pegasus Airlines, SunExpress",TLV,ADB,1 stop,9h 05m,625
18.06.2021,Pegasus Airlines,TLV,ADB,1 stop,10h 30m,720
18.06.2021,Pegasus Airlines,TLV,ADB,1 stop,9h 10m,"7,442"
18.06.2021,Pegasus Airlines,TLV,ADB,1 stop,8h 40m,430
18.06.2021,SunExpress,TLV,ADB,1 stop,8h 20m,346
18.06.2021,"Turkish Airlines, SunExpress",TLV,ADB,1 stop,7h 40m,346
18.06.2021,Turkish Airlines,TLV,ADB,1 stop,10h 25m,374
18.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,ADB,1 stop,9h 20m,421
18.06.2021,Pegasus Airlines,TLV,ADB,1 stop,12h 10m,557
18.06.2021,Turkish Airlines,TLV,ADB,1 stop,11h 55m,601
18.06.2021,Turkish Airlines,TLV,ADB,1 stop,12h 35m,720
18.06.2021,Pegasus Airlines,TLV,ADB,1 stop,14h 40m,"7,442"
