22.06.2021,Pegasus Airlines,TLV,ADB,1 stop,10h 10m,450
22.06.2021,"Ryanair, Corendon",TLV,ADB,1 stop,24h 50m,310
22.06.2021,Pegasus Airlines,TLV,ADB,1 stop,6h 00m,377
22.06.2021,Pegasus Airlines,TLV,ADB,1 stop,5h 10m,534
22.06.2021,Pegasus Airlines,TLV,ADB,1 stop,5h 25m,561
22.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ADB,1 stop,6h 20m,656
22.06.2021,Pegasus Airlines,TLV,ADB,1 stop,6h 40m,"6,762"
22.06.2021,Pegasus Airlines,TLV,ADB,1 stop,7h 10m,328
22.06.2021,Pegasus Airlines,TLV,ADB,1 stop,7h 25m,534
22.06.2021,Pegasus Airlines,TLV,ADB,1 stop,5h 30m,553
22.06.2021,Pegasus Airlines,TLV,ADB,1 stop,8h 45m,561
22.06.2021,Pegasus Airlines,TLV,ADB,1 stop,7h 50m,572
22.06.2021,Turkish Airlines,TLV,ADB,1 stop,6h 55m,624
22.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,ADB,1 stop,6h 00m,656
22.06.2021,Pegasus Airlines,TLV,ADB,1 stop,8h 40m,"6,762"
22.06.2021,Turkish Airlines,TLV,ADB,1 stop,8h 40m,364
22.06.2021,Pegasus Airlines,TLV,ADB,1 stop,10h 15m,534
22.06.2021,Turkish Airlines,TLV,ADB,1 stop,6h 55m,560
22.06.2021,Pegasus Airlines,TLV,ADB,1 stop,10h 10m,561
22.06.2021,Pegasus Airlines,TLV,ADB,1 stop,11h 00m,572
22.06.2021,Turkish Airlines,TLV,ADB,1 stop,18h 35m,656
22.06.2021,Pegasus Airlines,TLV,ADB,2 stops,8h 20m,"6,762"
22.06.2021,Pegasus Airlines,TLV,ADB,2 stops,8h 05m,364
22.06.2021,Pegasus Airlines,TLV,ADB,2 stops,8h 35m,315
22.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,ADB,1 stop,9h 25m,364
22.06.2021,Turkish Airlines,TLV,ADB,1 stop,8h 30m,534
22.06.2021,Turkish Airlines,TLV,ADB,1 stop,9h 30m,561
22.06.2021,Turkish Airlines,TLV,ADB,1 stop,10h 30m,656
22.06.2021,Turkish Airlines,TLV,ADB,1 stop,10h 35m,"6,762"
22.06.2021,Pegasus Airlines,TLV,ADB,1 stop,12h 45m,316
22.06.2021,Pegasus Airlines,TLV,ADB,1 stop,14h 25m,364
