04.06.2021,"EL AL, JetBlue",TLV,NAS,1 stop,19h 32m,"2,136"
04.06.2021,"EL AL, JetBlue",TLV,NAS,1 stop,16h 55m,"2,162"
04.06.2021,United Airlines,TLV,NAS,1 stop,18h 12m,"2,151"
04.06.2021,"EL AL, JetBlue",TLV,NAS,1 stop,19h 02m,"6,691"
04.06.2021,"SWISS, Bahamasair",TLV,NAS,2 stops,19h 45m,"3,130"
04.06.2021,Multiple Airlines,TLV,NAS,2 stops,21h 15m,"2,146"
04.06.2021,American Airlines,TLV,NAS,2 stops,19h 04m,"2,404"
04.06.2021,American Airlines,TLV,NAS,2 stops,21h 20m,"2,218"
04.06.2021,American Airlines,TLV,NAS,2 stops,21h 20m,"2,731"
04.06.2021,American Airlines,TLV,NAS,2 stops,21h 20m,"5,776"
04.06.2021,United Airlines,TLV,NAS,1 stop,20h 41m,"5,776"
04.06.2021,Delta,TLV,NAS,1 stop,19h 34m,"5,776"
04.06.2021,Delta,TLV,NAS,2 stops,19h 01m,"5,776"
04.06.2021,Delta,TLV,NAS,2 stops,24h 41m,"6,691"
04.06.2021,Delta,TLV,NAS,2 stops,24h 41m,"9,122"
04.06.2021,Delta,TLV,NAS,2 stops,24h 41m,"8,868"
04.06.2021,Multiple Airlines,TLV,NAS,2 stops,22h 30m,"8,852"
04.06.2021,"United Airlines, Bahamasair",TLV,NAS,2 stops,23h 20m,"8,852"
04.06.2021,"United Airlines, Bahamasair",TLV,NAS,2 stops,23h 20m,"8,852"
04.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"8,852"
04.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"11,428"
04.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"11,430"
04.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"11,430"
04.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"13,872"
04.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"13,885"
04.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"13,885"
04.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,20h 39m,"14,047"
04.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,22h 55m,"14,047"
04.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,22h 55m,"14,047"
04.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,24h 22m,"14,047"
04.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,24h 22m,"16,323"
04.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,24h 22m,"16,323"
04.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,21h 11m,"16,323"
04.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,22h 55m,"16,323"
04.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,24h 22m,"16,323"
04.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,24h 22m,"16,323"
04.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,24h 22m,"16,396"
