09.06.2021,Multiple Airlines,TLV,NAS,3 stops,58h 00m,"1,126"
09.06.2021,"EL AL, Bahamasair",TLV,NAS,1 stop,18h 20m,"2,336"
09.06.2021,"EL AL, JetBlue",TLV,NAS,1 stop,30h 53m,"2,262"
09.06.2021,"EL AL, Bahamasair",TLV,NAS,1 stop,27h 05m,"2,151"
09.06.2021,United Airlines,TLV,NAS,1 stop,18h 12m,"2,262"
09.06.2021,"EL AL, JetBlue",TLV,NAS,1 stop,26h 53m,"6,691"
09.06.2021,"EL AL, JetBlue",TLV,NAS,1 stop,28h 33m,"3,130"
09.06.2021,Multiple Airlines,TLV,NAS,2 stops,29h 40m,"2,162"
09.06.2021,Multiple Airlines,TLV,NAS,2 stops,29h 40m,"2,468"
09.06.2021,Multiple Airlines,TLV,NAS,2 stops,22h 15m,"2,952"
09.06.2021,"EL AL, Bahamasair",TLV,NAS,2 stops,21h 45m,"3,085"
09.06.2021,United Airlines,TLV,NAS,1 stop,20h 41m,"3,714"
09.06.2021,United Airlines,TLV,NAS,1 stop,29h 37m,"5,263"
09.06.2021,Multiple Airlines,TLV,NAS,2 stops,29h 40m,"6,691"
09.06.2021,Multiple Airlines,TLV,NAS,2 stops,21h 45m,"6,691"
09.06.2021,Multiple Airlines,TLV,NAS,2 stops,30h 00m,"3,103"
09.06.2021,Multiple Airlines,TLV,NAS,2 stops,30h 00m,"3,714"
09.06.2021,Multiple Airlines,TLV,NAS,2 stops,27h 25m,"3,793"
09.06.2021,Multiple Airlines,TLV,NAS,2 stops,27h 25m,"3,811"
09.06.2021,"Turkish Airlines, Air France",TLV,NAS,3 stops,26h 51m,"4,099"
09.06.2021,"EL AL, Bahamasair",TLV,NAS,2 stops,22h 15m,"4,117"
09.06.2021,American Airlines,TLV,NAS,2 stops,19h 04m,"4,738"
09.06.2021,American Airlines,TLV,NAS,2 stops,21h 20m,"5,726"
09.06.2021,American Airlines,TLV,NAS,2 stops,21h 20m,"5,776"
09.06.2021,American Airlines,TLV,NAS,2 stops,21h 20m,"5,776"
09.06.2021,Delta,TLV,NAS,2 stops,24h 41m,"5,776"
09.06.2021,Delta,TLV,NAS,2 stops,24h 41m,"5,776"
09.06.2021,Delta,TLV,NAS,1 stop,19h 34m,"8,852"
09.06.2021,Multiple Airlines,TLV,NAS,2 stops,22h 30m,"8,852"
09.06.2021,"United Airlines, Bahamasair",TLV,NAS,2 stops,23h 20m,"9,122"
09.06.2021,"United Airlines, Bahamasair",TLV,NAS,2 stops,23h 20m,"8,868"
09.06.2021,"United Airlines, Bahamasair",TLV,NAS,2 stops,24h 45m,"11,448"
09.06.2021,"United Airlines, Bahamasair",TLV,NAS,2 stops,24h 45m,"11,450"
09.06.2021,"United Airlines, Bahamasair",TLV,NAS,2 stops,24h 45m,"11,450"
09.06.2021,"United Airlines, Bahamasair",TLV,NAS,2 stops,24h 45m,"11,521"
09.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"11,521"
09.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"11,521"
09.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"11,521"
09.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"13,872"
09.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"13,885"
09.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"13,885"
09.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"14,047"
09.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,20h 39m,"14,047"
09.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,22h 55m,"14,047"
09.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,22h 55m,"14,047"
