03.06.2021,Multiple Airlines,TLV,NAS,3 stops,38h 50m,"1,098"
03.06.2021,"EL AL, JetBlue",TLV,NAS,1 stop,29h 32m,"2,146"
03.06.2021,United Airlines,TLV,NAS,1 stop,18h 12m,"6,691"
03.06.2021,"EL AL, JetBlue",TLV,NAS,1 stop,27h 25m,"3,130"
03.06.2021,"EL AL, JetBlue",TLV,NAS,1 stop,27h 17m,"2,162"
03.06.2021,United Airlines,TLV,NAS,2 stops,20h 57m,"2,978"
03.06.2021,KLM,TLV,NAS,2 stops,19h 45m,"6,691"
03.06.2021,Multiple Airlines,TLV,NAS,3 stops,29h 35m,"3,130"
03.06.2021,Multiple Airlines,TLV,NAS,2 stops,23h 55m,"3,173"
03.06.2021,Multiple Airlines,TLV,NAS,2 stops,22h 15m,"3,267"
03.06.2021,"EL AL, Bahamasair",TLV,NAS,2 stops,21h 45m,"3,325"
03.06.2021,American Airlines,TLV,NAS,2 stops,19h 04m,"3,136"
03.06.2021,United Airlines,TLV,NAS,1 stop,20h 41m,"2,615"
03.06.2021,United Airlines,TLV,NAS,1 stop,29h 37m,"2,983"
03.06.2021,Multiple Airlines,TLV,NAS,3 stops,30h 30m,"3,810"
03.06.2021,Multiple Airlines,TLV,NAS,3 stops,30h 30m,"4,861"
03.06.2021,Multiple Airlines,TLV,NAS,2 stops,21h 45m,"5,776"
03.06.2021,Multiple Airlines,TLV,NAS,2 stops,29h 00m,"6,691"
03.06.2021,Multiple Airlines,TLV,NAS,2 stops,29h 00m,"6,691"
03.06.2021,Multiple Airlines,TLV,NAS,3 stops,28h 15m,"3,258"
03.06.2021,Multiple Airlines,TLV,NAS,3 stops,28h 15m,"3,276"
03.06.2021,American Airlines,TLV,NAS,2 stops,21h 20m,"3,674"
03.06.2021,American Airlines,TLV,NAS,2 stops,21h 20m,"3,728"
03.06.2021,American Airlines,TLV,NAS,2 stops,21h 20m,"3,745"
03.06.2021,United Airlines,TLV,NAS,2 stops,20h 57m,"4,255"
03.06.2021,Delta,TLV,NAS,2 stops,24h 35m,"4,273"
03.06.2021,Delta,TLV,NAS,2 stops,24h 35m,"5,776"
03.06.2021,Delta,TLV,NAS,1 stop,19h 03m,"5,776"
03.06.2021,"United Airlines, Bahamasair",TLV,NAS,2 stops,27h 55m,"5,776"
