08.06.2021,Multiple Airlines,TLV,NAS,3 stops,39h 25m,"1,142"
08.06.2021,"EL AL, JetBlue",TLV,NAS,1 stop,17h 01m,"2,151"
08.06.2021,United Airlines,TLV,NAS,1 stop,18h 12m,"6,691"
08.06.2021,"EL AL, JetBlue",TLV,NAS,1 stop,19h 02m,"3,130"
08.06.2021,Multiple Airlines,TLV,NAS,2 stops,22h 15m,"2,146"
08.06.2021,Multiple Airlines,TLV,NAS,2 stops,22h 15m,"3,738"
08.06.2021,United Airlines,TLV,NAS,1 stop,20h 41m,"4,367"
08.06.2021,Multiple Airlines,TLV,NAS,2 stops,21h 45m,"6,691"
08.06.2021,Multiple Airlines,TLV,NAS,2 stops,21h 45m,"2,779"
08.06.2021,Multiple Airlines,TLV,NAS,2 stops,28h 05m,"2,797"
08.06.2021,Multiple Airlines,TLV,NAS,3 stops,25h 00m,"3,718"
08.06.2021,American Airlines,TLV,NAS,2 stops,19h 04m,"3,860"
08.06.2021,American Airlines,TLV,NAS,2 stops,21h 20m,"5,776"
08.06.2021,American Airlines,TLV,NAS,2 stops,21h 20m,"5,776"
08.06.2021,American Airlines,TLV,NAS,2 stops,21h 20m,"5,776"
08.06.2021,Delta,TLV,NAS,2 stops,24h 41m,"5,776"
08.06.2021,Delta,TLV,NAS,2 stops,24h 41m,"8,852"
08.06.2021,Delta,TLV,NAS,1 stop,19h 34m,"8,852"
08.06.2021,"United Airlines, Bahamasair",TLV,NAS,2 stops,23h 20m,"9,122"
08.06.2021,"United Airlines, Bahamasair",TLV,NAS,2 stops,23h 20m,"8,868"
08.06.2021,"United Airlines, Bahamasair",TLV,NAS,2 stops,27h 55m,"11,450"
08.06.2021,"United Airlines, Bahamasair",TLV,NAS,2 stops,27h 55m,"11,450"
08.06.2021,"United Airlines, Bahamasair",TLV,NAS,2 stops,27h 55m,"11,450"
08.06.2021,"United Airlines, Bahamasair",TLV,NAS,2 stops,27h 55m,"11,450"
08.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"11,450"
08.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"11,450"
08.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"13,872"
08.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"13,885"
08.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"13,885"
08.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"14,047"
08.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"14,047"
08.06.2021,"United Airlines, Delta",TLV,NAS,2 stops,25h 11m,"14,047"
08.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,19h 14m,"14,047"
08.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,21h 30m,"14,047"
08.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,21h 30m,"16,307"
08.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,22h 57m,"16,307"
08.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,22h 57m,"16,307"
08.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,20h 39m,"16,307"
08.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,22h 55m,"16,307"
08.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,22h 55m,"16,323"
08.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,24h 22m,"16,323"
08.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,24h 22m,"16,323"
08.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,24h 22m,"16,323"
08.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,22h 55m,"16,323"
08.06.2021,"United Airlines, American Airlines",TLV,NAS,2 stops,24h 22m,"16,323"
