15.06.2021,Ethiopian Air,TLV,DXB,1 stop,13h 45m,"1,383"
15.06.2021,Ethiopian Air,TLV,DXB,1 stop,13h 45m,"1,383"
15.06.2021,Turkish Airlines,TLV,DXB,1 stop,8h 55m,"1,276"
15.06.2021,Royal Jordanian,TLV,DXB,1 stop,11h 05m,"1,787"
15.06.2021,Lufthansa,TLV,DXB,2 stops,14h 35m,"1,771"
