26.06.2021,Multiple Airlines,TLV,HNL,3 stops,52h 39m,"2,099"
26.06.2021,United Airlines,TLV,HNL,1 stop,23h 29m,"2,819"
26.06.2021,United Airlines,TLV,HNL,1 stop,31h 00m,"2,750"
26.06.2021,United Airlines,TLV,HNL,1 stop,28h 36m,"2,539"
26.06.2021,United Airlines,TLV,HNL,1 stop,33h 21m,"2,750"
26.06.2021,United Airlines,TLV,HNL,1 stop,25h 28m,"2,781"
26.06.2021,United Airlines,TLV,HNL,1 stop,38h 18m,"3,299"
26.06.2021,United Airlines,TLV,HNL,1 stop,26h 53m,"2,570"
26.06.2021,Lufthansa,TLV,HNL,2 stops,24h 40m,"3,764"
26.06.2021,"LOT, Alaska Airlines",TLV,HNL,2 stops,28h 35m,"2,718"
26.06.2021,"LOT, Hawaiian Airlines",TLV,HNL,2 stops,28h 55m,"2,869"
26.06.2021,SWISS,TLV,HNL,2 stops,26h 41m,"2,536"
26.06.2021,Lufthansa,TLV,HNL,2 stops,27h 05m,"2,259"
26.06.2021,Lufthansa,TLV,HNL,2 stops,29h 26m,"2,374"
26.06.2021,Lufthansa,TLV,HNL,2 stops,29h 26m,"2,613"
26.06.2021,Lufthansa,TLV,HNL,2 stops,27h 01m,"2,662"
26.06.2021,United Airlines,TLV,HNL,2 stops,31h 40m,"2,814"
26.06.2021,United Airlines,TLV,HNL,2 stops,31h 40m,"4,524"
26.06.2021,Lufthansa,TLV,HNL,2 stops,39h 25m,"2,487"
26.06.2021,United Airlines,TLV,HNL,2 stops,38h 20m,"2,685"
26.06.2021,United Airlines,TLV,HNL,2 stops,39h 21m,"2,840"
26.06.2021,United Airlines,TLV,HNL,2 stops,27h 45m,"2,510"
26.06.2021,United Airlines,TLV,HNL,2 stops,29h 26m,"2,840"
26.06.2021,United Airlines,TLV,HNL,2 stops,24h 40m,"2,510"
26.06.2021,United Airlines,TLV,HNL,2 stops,27h 01m,"2,685"
26.06.2021,United Airlines,TLV,HNL,2 stops,32h 30m,"2,840"
26.06.2021,United Airlines,TLV,HNL,2 stops,34h 51m,"2,510"
26.06.2021,United Airlines,TLV,HNL,2 stops,33h 10m,"2,718"
26.06.2021,United Airlines,TLV,HNL,2 stops,30h 06m,"2,869"
26.06.2021,United Airlines,TLV,HNL,2 stops,30h 33m,"2,536"
26.06.2021,"Turkish Airlines, Alaska Airlines",TLV,HNL,2 stops,32h 50m,"2,539"
26.06.2021,"Turkish Airlines, Alaska Airlines",TLV,HNL,2 stops,35h 55m,"2,539"
26.06.2021,"Turkish Airlines, Alaska Airlines",TLV,HNL,2 stops,37h 40m,"2,737"
26.06.2021,Turkish Airlines,TLV,HNL,2 stops,32h 50m,"2,890"
26.06.2021,Turkish Airlines,TLV,HNL,2 stops,35h 55m,"2,555"
26.06.2021,Turkish Airlines,TLV,HNL,2 stops,33h 26m,"2,570"
26.06.2021,United Airlines,TLV,HNL,2 stops,27h 56m,"2,570"
26.06.2021,Turkish Airlines,TLV,HNL,2 stops,34h 50m,"2,637"
26.06.2021,"Turkish Airlines, United Airlines",TLV,HNL,2 stops,34h 50m,"2,637"
26.06.2021,"Turkish Airlines, United Airlines",TLV,HNL,2 stops,29h 08m,"2,665"
26.06.2021,Multiple Airlines,TLV,HNL,2 stops,29h 34m,"2,665"
26.06.2021,Multiple Airlines,TLV,HNL,2 stops,30h 05m,"2,750"
26.06.2021,Multiple Airlines,TLV,HNL,2 stops,30h 15m,"2,750"
26.06.2021,Turkish Airlines,TLV,HNL,2 stops,36h 31m,"3,004"
26.06.2021,United Airlines,TLV,HNL,2 stops,32h 30m,"3,299"
