29.06.2021,KLM,TLV,SCL,2 stops,28h 55m,"2,512"
29.06.2021,Multiple Airlines,TLV,SCL,3 stops,57h 00m,"1,675"
29.06.2021,Air France,TLV,SCL,3 stops,57h 00m,"2,374"
29.06.2021,Air France,TLV,SCL,1 stop,22h 45m,"2,412"
29.06.2021,KLM,TLV,SCL,1 stop,22h 45m,"2,358"
29.06.2021,"Air France, LATAM Airlines",TLV,SCL,1 stop,38h 10m,"2,358"
29.06.2021,KLM,TLV,SCL,1 stop,38h 10m,"2,455"
29.06.2021,KLM,TLV,SCL,2 stops,28h 55m,"2,455"
29.06.2021,KLM,TLV,SCL,2 stops,28h 55m,"2,455"
29.06.2021,KLM,TLV,SCL,2 stops,30h 05m,"2,455"
29.06.2021,KLM,TLV,SCL,2 stops,30h 05m,"2,455"
29.06.2021,"British Airways, LATAM Airlines",TLV,SCL,2 stops,34h 25m,"2,533"
29.06.2021,"EL AL, LATAM Airlines",TLV,SCL,2 stops,34h 25m,"5,130"
29.06.2021,"Vueling, LATAM Airlines",TLV,SCL,2 stops,34h 25m,"2,424"
29.06.2021,"KLM, LATAM Airlines",TLV,SCL,2 stops,34h 25m,"2,475"
29.06.2021,"Turkish Airlines, LATAM Airlines",TLV,SCL,2 stops,34h 25m,"3,291"
29.06.2021,"SWISS, LATAM Airlines",TLV,SCL,2 stops,34h 25m,"3,365"
29.06.2021,United Airlines,TLV,SCL,2 stops,34h 25m,"3,382"
29.06.2021,United Airlines,TLV,SCL,2 stops,34h 25m,"3,382"
29.06.2021,"Iberia, LATAM Airlines",TLV,SCL,2 stops,34h 25m,"3,411"
29.06.2021,"Turkish Airlines, LATAM Airlines",TLV,SCL,2 stops,34h 25m,"3,586"
29.06.2021,Lufthansa,TLV,SCL,2 stops,28h 55m,"4,301"
29.06.2021,Iberia,TLV,SCL,2 stops,28h 55m,"6,610"
29.06.2021,"Vueling, LATAM Airlines",TLV,SCL,1 stop,37h 15m,"2,218"
29.06.2021,Multiple Airlines,TLV,SCL,1 stop,37h 15m,"2,289"
29.06.2021,"Lufthansa, LATAM Airlines",TLV,SCL,2 stops,36h 45m,"2,322"
29.06.2021,Multiple Airlines,TLV,SCL,2 stops,36h 45m,"2,695"
29.06.2021,"Iberia, LATAM Airlines",TLV,SCL,2 stops,37h 10m,"3,934"
29.06.2021,"SWISS, LATAM Airlines",TLV,SCL,2 stops,37h 10m,"3,944"
29.06.2021,"Turkish Airlines, Avianca",TLV,SCL,2 stops,35h 35m,"4,419"
29.06.2021,United Airlines,TLV,SCL,2 stops,35h 35m,"4,499"
29.06.2021,Turkish Airlines,TLV,SCL,2 stops,38h 00m,"4,607"
29.06.2021,"Iberia, American Airlines",TLV,SCL,2 stops,38h 00m,"6,591"
29.06.2021,United Airlines,TLV,SCL,2 stops,36h 25m,"6,665"
29.06.2021,United Airlines,TLV,SCL,2 stops,36h 25m,"6,665"
29.06.2021,United Airlines,TLV,SCL,2 stops,37h 55m,"6,665"
29.06.2021,American Airlines,TLV,SCL,2 stops,37h 55m,"6,706"
29.06.2021,American Airlines,TLV,SCL,2 stops,28h 49m,"6,706"
29.06.2021,"Iberia, American Airlines",TLV,SCL,2 stops,28h 49m,"6,768"
29.06.2021,United Airlines,TLV,SCL,2 stops,37h 05m,"6,908"
29.06.2021,United Airlines,TLV,SCL,2 stops,37h 05m,"6,908"
29.06.2021,United Airlines,TLV,SCL,2 stops,25h 25m,"6,908"
29.06.2021,United Airlines,TLV,SCL,2 stops,25h 25m,"6,908"
29.06.2021,United Airlines,TLV,SCL,1 stop,32h 40m,"6,908"
29.06.2021,United Airlines,TLV,SCL,1 stop,32h 40m,"6,908"
29.06.2021,United Airlines,TLV,SCL,3 stops,36h 45m,"6,908"
