20.06.2021,"Lufthansa, LATAM Airlines",TLV,SCL,2 stops,37h 05m,"2,489"
20.06.2021,Multiple Airlines,TLV,SCL,3 stops,49h 00m,"1,553"
20.06.2021,"Lufthansa, LATAM Airlines",TLV,SCL,3 stops,49h 00m,"2,231"
20.06.2021,Iberia,TLV,SCL,2 stops,25h 25m,"5,120"
20.06.2021,LATAM Airlines,TLV,SCL,2 stops,25h 25m,"2,357"
20.06.2021,"Air France, LATAM Airlines",TLV,SCL,1 stop,32h 40m,"2,358"
20.06.2021,"Lufthansa, LATAM Airlines",TLV,SCL,1 stop,32h 40m,"2,367"
20.06.2021,LATAM Airlines,TLV,SCL,2 stops,25h 25m,"2,416"
20.06.2021,"Lufthansa, LATAM Airlines",TLV,SCL,2 stops,25h 25m,"2,286"
20.06.2021,"Lufthansa, LATAM Airlines",TLV,SCL,2 stops,25h 50m,"2,289"
20.06.2021,LATAM Airlines,TLV,SCL,2 stops,25h 50m,"2,400"
20.06.2021,LATAM Airlines,TLV,SCL,2 stops,25h 45m,"2,400"
20.06.2021,Multiple Airlines,TLV,SCL,2 stops,25h 45m,"2,439"
20.06.2021,LATAM Airlines,TLV,SCL,2 stops,25h 35m,"2,656"
20.06.2021,"EL AL, LATAM Airlines",TLV,SCL,2 stops,25h 35m,"5,215"
20.06.2021,LATAM Airlines,TLV,SCL,2 stops,30h 00m,"2,422"
20.06.2021,KLM,TLV,SCL,2 stops,30h 00m,"2,358"
20.06.2021,KLM,TLV,SCL,2 stops,33h 35m,"2,400"
20.06.2021,"KLM, LATAM Airlines",TLV,SCL,2 stops,33h 35m,"2,475"
20.06.2021,"Lufthansa, LATAM Airlines",TLV,SCL,2 stops,31h 15m,"2,489"
20.06.2021,"EL AL, LATAM Airlines",TLV,SCL,2 stops,31h 15m,"3,157"
20.06.2021,LATAM Airlines,TLV,SCL,2 stops,31h 15m,"3,417"
20.06.2021,"EL AL, LATAM Airlines",TLV,SCL,2 stops,31h 15m,"6,392"
20.06.2021,"EL AL, LATAM Airlines",TLV,SCL,2 stops,31h 10m,"3,233"
20.06.2021,United Airlines,TLV,SCL,2 stops,31h 10m,"3,382"
20.06.2021,United Airlines,TLV,SCL,2 stops,25h 15m,"3,382"
20.06.2021,"SWISS, LATAM Airlines",TLV,SCL,2 stops,25h 15m,"3,388"
20.06.2021,Multiple Airlines,TLV,SCL,1 stop,36h 40m,"3,581"
20.06.2021,"Turkish Airlines, LATAM Airlines",TLV,SCL,1 stop,36h 40m,"3,902"
20.06.2021,"Turkish Airlines, LATAM Airlines",TLV,SCL,2 stops,33h 35m,"3,727"
20.06.2021,"SWISS, LATAM Airlines",TLV,SCL,2 stops,33h 35m,"3,944"
20.06.2021,"Turkish Airlines, LATAM Airlines",TLV,SCL,2 stops,39h 45m,"4,055"
20.06.2021,"SWISS, LATAM Airlines",TLV,SCL,2 stops,39h 45m,"4,118"
20.06.2021,"Turkish Airlines, LATAM Airlines",TLV,SCL,2 stops,37h 30m,"4,343"
20.06.2021,"Turkish Airlines, Avianca",TLV,SCL,2 stops,37h 30m,"4,394"
20.06.2021,United Airlines,TLV,SCL,2 stops,37h 30m,"4,499"
20.06.2021,Turkish Airlines,TLV,SCL,2 stops,37h 30m,"4,607"
20.06.2021,"Turkish Airlines, Copa Airlines",TLV,SCL,2 stops,37h 05m,"4,754"
20.06.2021,Lufthansa,TLV,SCL,2 stops,37h 05m,"5,010"
20.06.2021,Multiple Airlines,TLV,SCL,2 stops,27h 30m,"1,565"
20.06.2021,Multiple Airlines,TLV,SCL,2 stops,27h 30m,"1,982"
20.06.2021,Multiple Airlines,TLV,SCL,2 stops,23h 40m,"2,005"
20.06.2021,United Airlines,TLV,SCL,2 stops,23h 40m,"4,570"
20.06.2021,"Turkish Airlines, LATAM Airlines",TLV,SCL,1 stop,36h 45m,"4,643"
20.06.2021,"LOT, LATAM Airlines",TLV,SCL,1 stop,36h 45m,"4,743"
20.06.2021,Multiple Airlines,TLV,SCL,2 stops,32h 55m,"2,078"
