24.06.2021,"British Airways, LATAM Airlines",TLV,SCL,2 stops,28h 55m,"2,573"
24.06.2021,"Air Europa, LATAM Airlines",TLV,SCL,2 stops,37h 20m,"1,568"
24.06.2021,Air France,TLV,SCL,2 stops,37h 20m,"2,374"
24.06.2021,"Air Europa, LATAM Airlines",TLV,SCL,1 stop,22h 45m,"2,598"
24.06.2021,"Air Europa, LATAM Airlines",TLV,SCL,1 stop,22h 45m,"1,788"
24.06.2021,"Air Europa, LATAM Airlines",TLV,SCL,1 stop,32h 45m,"1,910"
24.06.2021,"Lufthansa, LATAM Airlines",TLV,SCL,1 stop,32h 45m,"2,266"
24.06.2021,Multiple Airlines,TLV,SCL,2 stops,35h 10m,"2,289"
24.06.2021,LATAM Airlines,TLV,SCL,2 stops,35h 10m,"2,400"
24.06.2021,LATAM Airlines,TLV,SCL,2 stops,32h 45m,"2,400"
24.06.2021,LATAM Airlines,TLV,SCL,2 stops,32h 45m,"2,400"
24.06.2021,"Air France, LATAM Airlines",TLV,SCL,2 stops,30h 55m,"2,409"
24.06.2021,LATAM Airlines,TLV,SCL,2 stops,30h 55m,"2,416"
24.06.2021,LATAM Airlines,TLV,SCL,2 stops,33h 20m,"2,416"
24.06.2021,LATAM Airlines,TLV,SCL,2 stops,33h 20m,"2,422"
24.06.2021,KLM,TLV,SCL,2 stops,31h 00m,"2,455"
24.06.2021,KLM,TLV,SCL,2 stops,31h 00m,"2,455"
24.06.2021,KLM,TLV,SCL,2 stops,31h 00m,"2,455"
24.06.2021,KLM,TLV,SCL,2 stops,31h 00m,"2,455"
24.06.2021,KLM,TLV,SCL,2 stops,31h 00m,"2,455"
24.06.2021,"Lufthansa, LATAM Airlines",TLV,SCL,2 stops,31h 00m,"2,501"
24.06.2021,"British Airways, LATAM Airlines",TLV,SCL,2 stops,30h 05m,"2,557"
24.06.2021,"British Airways, LATAM Airlines",TLV,SCL,2 stops,30h 05m,"2,573"
24.06.2021,"EL AL, LATAM Airlines",TLV,SCL,2 stops,25h 15m,"5,130"
24.06.2021,LATAM Airlines,TLV,SCL,2 stops,25h 15m,"3,394"
24.06.2021,Iberia,TLV,SCL,2 stops,28h 55m,"6,988"
24.06.2021,"EL AL, Copa Airlines",TLV,SCL,2 stops,28h 55m,"2,520"
24.06.2021,Multiple Airlines,TLV,SCL,2 stops,33h 20m,"3,138"
24.06.2021,"Turkish Airlines, LATAM Airlines",TLV,SCL,2 stops,33h 20m,"3,879"
24.06.2021,"SWISS, LATAM Airlines",TLV,SCL,2 stops,34h 25m,"3,944"
24.06.2021,Lufthansa,TLV,SCL,2 stops,34h 25m,"4,301"
24.06.2021,United Airlines,TLV,SCL,2 stops,34h 25m,"4,499"
24.06.2021,"British Airways, American Airlines",TLV,SCL,2 stops,34h 25m,"6,981"
24.06.2021,"British Airways, American Airlines",TLV,SCL,2 stops,34h 25m,"6,981"
24.06.2021,United Airlines,TLV,SCL,2 stops,34h 25m,"12,533"
24.06.2021,Delta,TLV,SCL,2 stops,34h 25m,"14,096"
24.06.2021,"Air Canada, United Airlines",TLV,SCL,2 stops,34h 25m,"16,055"
24.06.2021,"United Airlines, LATAM Airlines",TLV,SCL,2 stops,34h 25m,"22,789"
24.06.2021,"United Airlines, LATAM Airlines",TLV,SCL,2 stops,34h 25m,"23,131"
