22.06.2021,British Airways,TLV,GLA,1 stop,9h 05m,900
22.06.2021,Ryanair,TLV,GLA,1 stop,22h 50m,168
22.06.2021,"Wizz Air, Blue Air",TLV,GLA,1 stop,16h 00m,154
22.06.2021,British Airways,TLV,GLA,1 stop,9h 05m,273
22.06.2021,"Wizz Air, Blue Air",TLV,GLA,2 stops,15h 10m,891
22.06.2021,"EL AL, Blue Air",TLV,GLA,2 stops,13h 05m,900
22.06.2021,KLM,TLV,GLA,1 stop,13h 20m,915
22.06.2021,British Airways,TLV,GLA,1 stop,12h 30m,921
22.06.2021,British Airways,TLV,GLA,1 stop,18h 00m,941
22.06.2021,British Airways,TLV,GLA,1 stop,14h 35m,"1,341"
22.06.2021,"Virgin Atlantic, British Airways",TLV,GLA,1 stop,15h 25m,820
22.06.2021,Multiple Airlines,TLV,GLA,2 stops,11h 50m,479
22.06.2021,British Airways,TLV,GLA,1 stop,10h 30m,504
22.06.2021,Multiple Airlines,TLV,GLA,3 stops,15h 30m,"1,169"
22.06.2021,"Turkish Airlines, Lufthansa",TLV,GLA,2 stops,10h 40m,"1,196"
22.06.2021,British Airways,TLV,GLA,1 stop,17h 35m,"1,203"
22.06.2021,EL AL,TLV,GLA,1 stop,11h 30m,"1,209"
22.06.2021,EL AL,TLV,GLA,1 stop,16h 55m,"1,261"
22.06.2021,Aeroflot,TLV,GLA,2 stops,15h 55m,"1,278"
22.06.2021,Aeroflot,TLV,GLA,2 stops,15h 55m,"1,293"
22.06.2021,Lufthansa,TLV,GLA,1 stop,17h 50m,"1,312"
22.06.2021,Lufthansa,TLV,GLA,1 stop,12h 10m,842
22.06.2021,Lufthansa,TLV,GLA,2 stops,9h 45m,900
22.06.2021,"BlueBird Airways, TUI Airways",TLV,GLA,1 stop,10h 05m,915
22.06.2021,Royal Jordanian,TLV,GLA,2 stops,13h 15m,921
22.06.2021,Virgin Atlantic,TLV,GLA,2 stops,11h 50m,941
22.06.2021,Virgin Atlantic,TLV,GLA,2 stops,17h 30m,"1,374"
22.06.2021,Virgin Atlantic,TLV,GLA,2 stops,17h 30m,891
22.06.2021,SWISS,TLV,GLA,2 stops,14h 05m,915
22.06.2021,SWISS,TLV,GLA,2 stops,14h 05m,891
22.06.2021,Aeroflot,TLV,GLA,2 stops,15h 55m,961
