02.06.2021,"Virgin Atlantic, British Airways",TLV,GLA,1 stop,15h 30m,789
02.06.2021,Ryanair,TLV,GLA,3 stops,35h 40m,231
02.06.2021,British Airways,TLV,GLA,1 stop,9h 25m,891
02.06.2021,"Virgin Atlantic, British Airways",TLV,GLA,1 stop,15h 30m,905
02.06.2021,British Airways,TLV,GLA,1 stop,12h 35m,915
02.06.2021,British Airways,TLV,GLA,1 stop,14h 35m,921
02.06.2021,British Airways,TLV,GLA,1 stop,19h 10m,941
02.06.2021,"Virgin Atlantic, British Airways",TLV,GLA,1 stop,11h 25m,"1,199"
02.06.2021,Emirates,TLV,GLA,1 stop,13h 05m,813
02.06.2021,British Airways,TLV,GLA,1 stop,10h 30m,789
02.06.2021,British Airways,TLV,GLA,1 stop,14h 30m,683
02.06.2021,KLM,TLV,GLA,1 stop,19h 00m,905
02.06.2021,KLM,TLV,GLA,2 stops,15h 55m,915
02.06.2021,KLM,TLV,GLA,2 stops,15h 55m,921
02.06.2021,KLM,TLV,GLA,2 stops,15h 55m,941
02.06.2021,"ISRAIR, TUI Airways",TLV,GLA,1 stop,14h 25m,"1,199"
02.06.2021,Multiple Airlines,TLV,GLA,3 stops,14h 55m,891
02.06.2021,KLM,TLV,GLA,2 stops,15h 55m,966
02.06.2021,Iberia,TLV,GLA,2 stops,14h 15m,977
02.06.2021,Iberia,TLV,GLA,2 stops,16h 15m,980
02.06.2021,Iberia,TLV,GLA,2 stops,16h 15m,"1,000"
02.06.2021,"Pegasus Airlines, TUI Airways",TLV,GLA,1 stop,14h 15m,950
02.06.2021,EL AL,TLV,GLA,1 stop,11h 30m,977
02.06.2021,EL AL,TLV,GLA,1 stop,16h 55m,891
02.06.2021,Virgin Atlantic,TLV,GLA,2 stops,17h 30m,816
02.06.2021,Virgin Atlantic,TLV,GLA,2 stops,17h 30m,709
02.06.2021,Royal Jordanian,TLV,GLA,2 stops,13h 15m,"1,187"
