14.06.2021,Air France,TLV,NRT,1 stop,25h 25m,"1,896"
14.06.2021,"Blue Air, LOT",TLV,NRT,3 stops,49h 15m,"1,692"
14.06.2021,Emirates,TLV,NRT,3 stops,49h 15m,"1,846"
14.06.2021,Air France,TLV,NRT,1 stop,19h 00m,"1,787"
14.06.2021,Emirates,TLV,NRT,1 stop,19h 00m,"1,846"
14.06.2021,Emirates,TLV,NRT,1 stop,25h 25m,"2,017"
14.06.2021,SWISS,TLV,NRT,1 stop,25h 25m,"3,015"
14.06.2021,"Emirates, Jetstar Japan",TLV,NRT,1 stop,21h 00m,"2,106"
14.06.2021,Multiple Airlines,TLV,NRT,1 stop,21h 00m,"2,918"
14.06.2021,Multiple Airlines,TLV,NRT,1 stop,24h 30m,"2,960"
14.06.2021,Multiple Airlines,TLV,NRT,1 stop,24h 30m,"3,028"
14.06.2021,Multiple Airlines,TLV,NRT,1 stop,18h 00m,"3,113"
14.06.2021,Multiple Airlines,TLV,NRT,1 stop,18h 00m,"3,278"
14.06.2021,Multiple Airlines,TLV,NRT,2 stops,23h 15m,"3,310"
14.06.2021,"Lufthansa, ANA",TLV,NRT,2 stops,23h 15m,"3,522"
14.06.2021,Multiple Airlines,TLV,NRT,2 stops,19h 50m,"3,642"
14.06.2021,Multiple Airlines,TLV,NRT,2 stops,19h 50m,"3,642"
14.06.2021,Multiple Airlines,TLV,NRT,2 stops,20h 20m,"3,729"
14.06.2021,"Turkish Airlines, ANA",TLV,NRT,2 stops,20h 20m,"4,122"
14.06.2021,"Turkish Airlines, Thai Airways",TLV,NRT,2 stops,20h 10m,"4,361"
14.06.2021,Multiple Airlines,TLV,NRT,2 stops,20h 10m,"3,608"
14.06.2021,Multiple Airlines,TLV,NRT,2 stops,26h 35m,"4,685"
14.06.2021,"Turkish Airlines, SriLankan Airlines",TLV,NRT,2 stops,26h 35m,"5,112"
14.06.2021,Multiple Airlines,TLV,NRT,2 stops,19h 15m,"5,987"
14.06.2021,"Lufthansa, Austrian Airlines",TLV,NRT,2 stops,19h 15m,"9,824"
14.06.2021,"Lufthansa, Austrian Airlines",TLV,NRT,2 stops,24h 05m,"9,848"
14.06.2021,ANA,TLV,NRT,2 stops,24h 05m,"21,379"
