12.06.2021,Ethiopian Air,TLV,NRT,2 stops,37h 15m,"1,462"
12.06.2021,Ethiopian Air,TLV,NRT,2 stops,37h 15m,"1,319"
12.06.2021,Air France,TLV,NRT,2 stops,37h 15m,"1,787"
12.06.2021,KLM,TLV,NRT,1 stop,18h 35m,"1,790"
12.06.2021,Cathay Pacific,TLV,NRT,1 stop,18h 35m,"2,344"
12.06.2021,SWISS,TLV,NRT,1 stop,21h 50m,"2,639"
12.06.2021,Cathay Pacific,TLV,NRT,1 stop,21h 50m,"2,425"
12.06.2021,"Wizz Air Abu Dhabi, Etihad Airways",TLV,NRT,1 stop,19h 30m,"2,636"
12.06.2021,"Royal Jordanian, Qatar Airways",TLV,NRT,1 stop,19h 30m,"1,924"
12.06.2021,"flydubai, Philippine Airlines",TLV,NRT,1 stop,18h 00m,"2,313"
12.06.2021,"Royal Jordanian, Etihad Airways",TLV,NRT,1 stop,18h 00m,"2,998"
12.06.2021,"Lufthansa, ANA",TLV,NRT,1 stop,24h 05m,"3,861"
12.06.2021,Multiple Airlines,TLV,NRT,1 stop,24h 05m,"4,051"
12.06.2021,"Turkish Airlines, SWISS",TLV,NRT,1 stop,24h 45m,"5,102"
12.06.2021,"Turkish Airlines, KLM",TLV,NRT,1 stop,24h 45m,"2,968"
12.06.2021,"Pegasus Airlines, MIAT Mongolian",TLV,NRT,2 stops,28h 05m,"3,312"
12.06.2021,Multiple Airlines,TLV,NRT,2 stops,28h 05m,"3,799"
12.06.2021,Multiple Airlines,TLV,NRT,2 stops,24h 45m,"3,799"
12.06.2021,Multiple Airlines,TLV,NRT,2 stops,24h 45m,"4,716"
12.06.2021,Multiple Airlines,TLV,NRT,2 stops,25h 30m,"5,240"
12.06.2021,Multiple Airlines,TLV,NRT,2 stops,25h 30m,"6,030"
12.06.2021,Multiple Airlines,TLV,NRT,2 stops,29h 00m,"6,069"
12.06.2021,Multiple Airlines,TLV,NRT,2 stops,29h 00m,"6,257"
12.06.2021,Multiple Airlines,TLV,NRT,2 stops,28h 50m,"6,841"
12.06.2021,Multiple Airlines,TLV,NRT,2 stops,28h 50m,"7,313"
12.06.2021,Multiple Airlines,TLV,NRT,2 stops,27h 50m,"8,412"
