29.06.2021,Vueling,TLV,ROM,1 stop,16h 20m,752
29.06.2021,Turkish Airlines,TLV,ROM,1 stop,6h 10m,636
29.06.2021,Belavia,TLV,ROM,1 stop,12h 50m,758
29.06.2021,British Airways,TLV,ROM,1 stop,9h 45m,684
29.06.2021,Air Moldova,TLV,ROM,1 stop,17h 30m,745
29.06.2021,Brussels Airlines,TLV,ROM,1 stop,9h 40m,"1,119"
29.06.2021,Emirates,TLV,ROM,1 stop,21h 50m,"1,099"
29.06.2021,Royal Jordanian,TLV,ROM,1 stop,7h 05m,721
29.06.2021,SWISS,TLV,ROM,1 stop,7h 35m,648
29.06.2021,Lufthansa,TLV,ROM,1 stop,6h 10m,"1,376"
29.06.2021,Bulgaria Air,TLV,ROM,2 stops,34h 20m,"1,315"
29.06.2021,Ethiopian Air,TLV,ROM,1 stop,28h 50m,"1,149"
29.06.2021,Austrian Airlines,TLV,ROM,1 stop,6h 40m,"1,994"
29.06.2021,United Airlines,TLV,ROM,1 stop,33h 20m,"1,823"
