09.06.2021,Alitalia,TLV,ROM,nonstop,3h 45m,391
09.06.2021,KLM,TLV,ROM,1 stop,8h 05m,497
09.06.2021,"TAROM, Blue Air",TLV,ROM,1 stop,10h 00m,570
09.06.2021,Turkish Airlines,TLV,ROM,1 stop,6h 10m,"1,081"
09.06.2021,Emirates,TLV,ROM,1 stop,12h 45m,980
09.06.2021,Iberia,TLV,ROM,1 stop,14h 30m,"1,149"
09.06.2021,Brussels Airlines,TLV,ROM,2 stops,18h 00m,"1,155"
09.06.2021,Ethiopian Air,TLV,ROM,1 stop,28h 50m,"1,641"
09.06.2021,SWISS,TLV,ROM,1 stop,12h 25m,"1,944"
09.06.2021,Lufthansa,TLV,ROM,1 stop,6h 10m,"2,389"
09.06.2021,Austrian Airlines,TLV,ROM,1 stop,6h 40m,"2,282"
09.06.2021,United Airlines,TLV,ROM,1 stop,33h 20m,"2,432"
