03.06.2021,LOT,TLV,OSL,1 stop,14h 50m,623
03.06.2021,Blue Air,TLV,OSL,1 stop,19h 20m,251
03.06.2021,LOT,TLV,OSL,1 stop,19h 20m,508
03.06.2021,"LOT, Wizz Air",TLV,OSL,1 stop,14h 50m,744
03.06.2021,KLM,TLV,OSL,1 stop,14h 50m,792
03.06.2021,KLM,TLV,OSL,1 stop,10h 30m,792
03.06.2021,"Ryanair, Norwegian",TLV,OSL,1 stop,10h 30m,435
03.06.2021,"Wizz Air, LOT",TLV,OSL,1 stop,10h 15m,525
03.06.2021,KLM,TLV,OSL,1 stop,10h 15m,792
03.06.2021,"Virgin Atlantic, SAS",TLV,OSL,1 stop,12h 35m,917
03.06.2021,Air France,TLV,OSL,1 stop,12h 35m,926
03.06.2021,"Wizz Air, Ryanair",TLV,OSL,2 stops,10h 25m,962
03.06.2021,"Pegasus Airlines, Blue Air",TLV,OSL,2 stops,10h 25m,713
03.06.2021,"Turkish Airlines, Norwegian",TLV,OSL,2 stops,10h 30m,793
03.06.2021,KLM,TLV,OSL,2 stops,10h 30m,838
03.06.2021,KLM,TLV,OSL,1 stop,18h 50m,838
03.06.2021,KLM,TLV,OSL,1 stop,18h 50m,838
03.06.2021,KLM,TLV,OSL,1 stop,13h 35m,838
03.06.2021,"Turkish Airlines, Norwegian",TLV,OSL,1 stop,13h 35m,849
03.06.2021,"ISRAIR, Turkish Airlines",TLV,OSL,1 stop,9h 50m,918
03.06.2021,Wizz Air,TLV,OSL,1 stop,9h 50m,977
03.06.2021,Turkish Airlines,TLV,OSL,1 stop,11h 05m,"1,129"
03.06.2021,Turkish Airlines,TLV,OSL,1 stop,11h 05m,"1,129"
03.06.2021,Emirates,TLV,OSL,2 stops,9h 25m,"1,236"
03.06.2021,"Ryanair, Wizz Air",TLV,OSL,2 stops,9h 25m,462
03.06.2021,"ISRAIR, Turkish Airlines",TLV,OSL,2 stops,16h 35m,929
03.06.2021,"Turkish Airlines, Norwegian",TLV,OSL,2 stops,16h 35m,"1,137"
03.06.2021,Turkish Airlines,TLV,OSL,2 stops,15h 45m,"1,194"
03.06.2021,"Turkish Airlines, SAS",TLV,OSL,2 stops,15h 45m,"1,229"
03.06.2021,"Turkish Airlines, SAS",TLV,OSL,2 stops,15h 45m,"1,229"
03.06.2021,"Turkish Airlines, SAS",TLV,OSL,2 stops,15h 45m,"1,259"
03.06.2021,"Turkish Airlines, SAS",TLV,OSL,2 stops,15h 45m,"1,259"
03.06.2021,"Belavia, airBaltic",TLV,OSL,2 stops,15h 45m,"1,302"
03.06.2021,Multiple Airlines,TLV,OSL,2 stops,15h 45m,"1,324"
03.06.2021,SWISS,TLV,OSL,2 stops,15h 45m,"1,382"
03.06.2021,"Turkish Airlines, Lufthansa",TLV,OSL,2 stops,14h 35m,"1,415"
03.06.2021,"Turkish Airlines, Lufthansa",TLV,OSL,2 stops,14h 35m,"1,424"
03.06.2021,Lufthansa,TLV,OSL,2 stops,17h 40m,"2,136"
03.06.2021,Austrian Airlines,TLV,OSL,2 stops,17h 40m,"2,143"
03.06.2021,Lufthansa,TLV,OSL,1 stop,19h 20m,"2,159"
03.06.2021,Lufthansa,TLV,OSL,1 stop,19h 20m,"2,159"
03.06.2021,Lufthansa,TLV,OSL,1 stop,12h 55m,"2,233"
03.06.2021,Lufthansa,TLV,OSL,1 stop,12h 55m,"2,233"
03.06.2021,Lufthansa,TLV,OSL,1 stop,20h 00m,"2,253"
03.06.2021,Lufthansa,TLV,OSL,1 stop,20h 00m,"2,253"
03.06.2021,Lufthansa,TLV,OSL,1 stop,20h 55m,"2,253"
