06.06.2021,Pegasus Airlines,TLV,OSL,1 stop,7h 50m,585
06.06.2021,Ryanair,TLV,OSL,1 stop,19h 55m,131
06.06.2021,"Ryanair, Wizz Air",TLV,OSL,1 stop,19h 55m,235
06.06.2021,Blue Air,TLV,OSL,1 stop,20h 10m,273
06.06.2021,LOT,TLV,OSL,1 stop,20h 10m,508
06.06.2021,Pegasus Airlines,TLV,OSL,1 stop,19h 20m,543
06.06.2021,Pegasus Airlines,TLV,OSL,1 stop,19h 20m,543
06.06.2021,LOT,TLV,OSL,1 stop,8h 25m,514
06.06.2021,Ryanair,TLV,OSL,1 stop,8h 25m,346
06.06.2021,Ryanair,TLV,OSL,1 stop,7h 50m,439
06.06.2021,KLM,TLV,OSL,1 stop,7h 50m,792
06.06.2021,KLM,TLV,OSL,1 stop,9h 35m,792
06.06.2021,"LOT, Wizz Air",TLV,OSL,1 stop,9h 35m,795
06.06.2021,"Ryanair, Wizz Air",TLV,OSL,1 stop,14h 50m,359
06.06.2021,"Ryanair, LOT",TLV,OSL,1 stop,14h 50m,446
06.06.2021,"LOT, Ryanair",TLV,OSL,2 stops,19h 00m,668
06.06.2021,"EL AL, Air Serbia",TLV,OSL,2 stops,19h 00m,787
06.06.2021,Multiple Airlines,TLV,OSL,2 stops,21h 10m,925
06.06.2021,"Myway Airlines, airBaltic",TLV,OSL,2 stops,21h 10m,993
06.06.2021,Turkish Airlines,TLV,OSL,1 stop,12h 35m,"1,011"
06.06.2021,"Ukraine International Airlines, airBaltic",TLV,OSL,1 stop,12h 35m,"1,028"
06.06.2021,KLM,TLV,OSL,1 stop,18h 50m,"1,039"
06.06.2021,KLM,TLV,OSL,1 stop,18h 50m,"1,039"
06.06.2021,KLM,TLV,OSL,1 stop,10h 30m,"1,039"
06.06.2021,KLM,TLV,OSL,1 stop,10h 30m,"1,039"
06.06.2021,Turkish Airlines,TLV,OSL,3 stops,19h 15m,"1,044"
06.06.2021,"EL AL, airBaltic",TLV,OSL,3 stops,19h 15m,"1,053"
06.06.2021,SWISS,TLV,OSL,3 stops,20h 10m,"1,100"
06.06.2021,"Turkish Airlines, SAS",TLV,OSL,3 stops,20h 10m,"1,188"
06.06.2021,"Turkish Airlines, SAS",TLV,OSL,2 stops,11h 05m,"1,207"
06.06.2021,"Turkish Airlines, SAS",TLV,OSL,2 stops,11h 05m,"1,222"
06.06.2021,"Turkish Airlines, SAS",TLV,OSL,2 stops,15h 15m,"1,226"
06.06.2021,"Turkish Airlines, SAS",TLV,OSL,2 stops,15h 15m,"1,225"
06.06.2021,"Turkish Airlines, SAS",TLV,OSL,2 stops,20h 40m,"1,226"
06.06.2021,"Turkish Airlines, SAS",TLV,OSL,2 stops,20h 40m,"1,229"
06.06.2021,"Turkish Airlines, SAS",TLV,OSL,2 stops,20h 05m,"1,229"
06.06.2021,"Turkish Airlines, SAS",TLV,OSL,2 stops,20h 05m,"1,229"
06.06.2021,"Turkish Airlines, SAS",TLV,OSL,1 stop,13h 40m,"1,239"
06.06.2021,"Turkish Airlines, SAS",TLV,OSL,1 stop,13h 40m,"1,249"
06.06.2021,"Turkish Airlines, SAS",TLV,OSL,2 stops,19h 45m,"1,249"
06.06.2021,"Turkish Airlines, SAS",TLV,OSL,2 stops,19h 45m,"1,249"
06.06.2021,"Turkish Airlines, SAS",TLV,OSL,2 stops,15h 45m,"1,249"
06.06.2021,"Turkish Airlines, SAS",TLV,OSL,2 stops,15h 45m,"1,278"
06.06.2021,Austrian Airlines,TLV,OSL,2 stops,15h 45m,"1,285"
06.06.2021,"Turkish Airlines, SAS",TLV,OSL,2 stops,15h 45m,"1,294"
06.06.2021,"Turkish Airlines, SAS",TLV,OSL,2 stops,15h 45m,"1,297"
