07.06.2021,Wizz Air,TLV,AUH,nonstop,3h 05m,167
07.06.2021,Wizz Air Abu Dhabi,TLV,AUH,nonstop,3h 05m,156
07.06.2021,Wizz Air,TLV,AUH,nonstop,3h 05m,189
07.06.2021,Gulf Air,TLV,AUH,1 stop,12h 55m,155
07.06.2021,Gulf Air,TLV,AUH,1 stop,7h 10m,167
07.06.2021,Multiple Airlines,TLV,AUH,2 stops,11h 45m,733
07.06.2021,"EL AL, Egypt Air",TLV,AUH,2 stops,11h 35m,742
07.06.2021,Air Europa,TLV,AUH,2 stops,52h 40m,813
07.06.2021,Aegean Airlines,TLV,AUH,2 stops,21h 55m,819
07.06.2021,"Air Sinai, Etihad Airways",TLV,AUH,1 stop,9h 45m,837
07.06.2021,Turkish Airlines,TLV,AUH,1 stop,8h 35m,864
07.06.2021,Turkish Airlines,TLV,AUH,1 stop,12h 40m,733
07.06.2021,Lufthansa,TLV,AUH,2 stops,13h 50m,903
07.06.2021,"EL AL, Etihad Airways",TLV,AUH,1 stop,12h 45m,905
