21.06.2021,Wizz Air,TLV,AUH,nonstop,3h 05m,231
21.06.2021,Wizz Air,TLV,AUH,nonstop,3h 05m,231
21.06.2021,Wizz Air Abu Dhabi,TLV,AUH,nonstop,3h 05m,236
21.06.2021,"EL AL, Wizz Air Abu Dhabi",TLV,AUH,1 stop,11h 50m,269
21.06.2021,Gulf Air,TLV,AUH,1 stop,7h 10m,236
21.06.2021,Gulf Air,TLV,AUH,1 stop,12h 55m,493
21.06.2021,Multiple Airlines,TLV,AUH,2 stops,11h 45m,"1,025"
21.06.2021,"EL AL, Egypt Air",TLV,AUH,2 stops,11h 35m,"1,035"
21.06.2021,"Air Sinai, Etihad Airways",TLV,AUH,1 stop,9h 45m,"1,084"
21.06.2021,Turkish Airlines,TLV,AUH,1 stop,8h 35m,"1,119"
21.06.2021,Aegean Airlines,TLV,AUH,2 stops,17h 40m,"1,119"
21.06.2021,Turkish Airlines,TLV,AUH,1 stop,12h 40m,"1,153"
21.06.2021,Air Europa,TLV,AUH,2 stops,52h 40m,"1,185"
21.06.2021,Lufthansa,TLV,AUH,2 stops,13h 50m,"1,202"
21.06.2021,"EL AL, Etihad Airways",TLV,AUH,1 stop,12h 45m,"1,016"
