25.06.2021,Wizz Air,TLV,AUH,nonstop,3h 05m,230
25.06.2021,Wizz Air,TLV,AUH,nonstop,3h 05m,230
25.06.2021,Wizz Air Abu Dhabi,TLV,AUH,nonstop,3h 05m,236
25.06.2021,Multiple Airlines,TLV,AUH,2 stops,11h 10m,269
25.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AUH,1 stop,12h 50m,235
25.06.2021,"Ukraine International Airlines, Wizz Air Abu Dhabi",TLV,AUH,2 stops,12h 50m,693
25.06.2021,Royal Jordanian,TLV,AUH,1 stop,5h 45m,731
25.06.2021,Turkish Airlines,TLV,AUH,2 stops,12h 45m,"1,082"
25.06.2021,Turkish Airlines,TLV,AUH,2 stops,12h 45m,"1,668"
25.06.2021,"Pegasus Airlines, Gulf Air",TLV,AUH,2 stops,12h 00m,"1,766"
25.06.2021,Royal Jordanian,TLV,AUH,1 stop,11h 30m,"1,772"
25.06.2021,Royal Jordanian,TLV,AUH,1 stop,12h 30m,"1,787"
25.06.2021,"Air Sinai, Egypt Air",TLV,AUH,1 stop,10h 35m,"1,812"
25.06.2021,"Air Sinai, Etihad Airways",TLV,AUH,1 stop,9h 45m,"1,866"
25.06.2021,Turkish Airlines,TLV,AUH,1 stop,8h 35m,"1,918"
25.06.2021,Aegean Airlines,TLV,AUH,2 stops,17h 40m,"1,400"
25.06.2021,Turkish Airlines,TLV,AUH,1 stop,12h 40m,"1,431"
25.06.2021,Lufthansa,TLV,AUH,2 stops,13h 50m,"1,447"
25.06.2021,Royal Jordanian,TLV,AUH,1 stop,11h 30m,"1,476"
25.06.2021,Royal Jordanian,TLV,AUH,1 stop,12h 30m,"2,602"
