27.06.2021,Aegean Airlines,TLV,ZRH,1 stop,12h 20m,409
27.06.2021,Aegean Airlines,TLV,ZRH,1 stop,12h 20m,378
27.06.2021,KLM,TLV,ZRH,1 stop,7h 20m,401
27.06.2021,Pegasus Airlines,TLV,ZRH,1 stop,9h 00m,401
27.06.2021,SWISS,TLV,ZRH,nonstop,4h 20m,409
27.06.2021,Alitalia,TLV,ZRH,1 stop,6h 20m,413
27.06.2021,Pegasus Airlines,TLV,ZRH,1 stop,10h 45m,429
27.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,ZRH,1 stop,9h 35m,436
27.06.2021,"Wizz Air, SWISS",TLV,ZRH,1 stop,6h 10m,455
27.06.2021,KLM,TLV,ZRH,1 stop,13h 00m,463
27.06.2021,"Wizz Air, SWISS",TLV,ZRH,1 stop,8h 55m,479
27.06.2021,Turkish Airlines,TLV,ZRH,1 stop,8h 35m,364
27.06.2021,KLM,TLV,ZRH,1 stop,14h 55m,622
27.06.2021,LOT,TLV,ZRH,1 stop,8h 20m,638
27.06.2021,Aegean Airlines,TLV,ZRH,1 stop,7h 00m,647
27.06.2021,"Alitalia, SWISS",TLV,ZRH,1 stop,7h 10m,676
27.06.2021,Aegean Airlines,TLV,ZRH,1 stop,16h 00m,702
27.06.2021,"EL AL, Aegean Airlines",TLV,ZRH,1 stop,14h 45m,708
27.06.2021,Turkish Airlines,TLV,ZRH,1 stop,12h 35m,716
27.06.2021,Turkish Airlines,TLV,ZRH,1 stop,14h 10m,740
27.06.2021,Turkish Airlines,TLV,ZRH,1 stop,14h 20m,493
27.06.2021,Aegean Airlines,TLV,ZRH,1 stop,13h 30m,439
27.06.2021,"Pegasus Airlines, SunExpress",TLV,ZRH,1 stop,10h 55m,469
27.06.2021,"EL AL, SWISS",TLV,ZRH,1 stop,9h 10m,513
27.06.2021,"EL AL, SWISS",TLV,ZRH,1 stop,8h 00m,514
27.06.2021,"Turkish Airlines, SunExpress",TLV,ZRH,1 stop,7h 15m,541
27.06.2021,"Arkia, SWISS",TLV,ZRH,1 stop,7h 40m,544
27.06.2021,Turkish Airlines,TLV,ZRH,1 stop,7h 15m,544
27.06.2021,"Wizz Air, LOT",TLV,ZRH,2 stops,10h 20m,613
27.06.2021,"Wizz Air, Air Serbia",TLV,ZRH,2 stops,13h 00m,622
27.06.2021,"Wizz Air UK, SWISS",TLV,ZRH,1 stop,14h 45m,643
27.06.2021,"Wizz Air, Air Serbia",TLV,ZRH,2 stops,11h 30m,384
27.06.2021,"Wizz Air, SWISS",TLV,ZRH,1 stop,15h 05m,"1,441"
27.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ZRH,1 stop,12h 05m,"2,359"
27.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ZRH,1 stop,13h 50m,"2,370"
27.06.2021,Aegean Airlines,TLV,ZRH,2 stops,14h 10m,"2,385"
27.06.2021,"Wizz Air UK, SWISS",TLV,ZRH,1 stop,11h 50m,"2,456"
27.06.2021,KLM,TLV,ZRH,2 stops,11h 05m,"2,460"
27.06.2021,Turkish Airlines,TLV,ZRH,1 stop,12h 40m,"2,598"
27.06.2021,Aegean Airlines,TLV,ZRH,1 stop,16h 50m,"2,634"
27.06.2021,LOT,TLV,ZRH,1 stop,14h 45m,"2,672"
27.06.2021,British Airways,TLV,ZRH,1 stop,11h 20m,"2,754"
27.06.2021,LOT,TLV,ZRH,1 stop,11h 15m,"1,309"
27.06.2021,LOT,TLV,ZRH,1 stop,12h 30m,733
27.06.2021,Aegean Airlines,TLV,ZRH,1 stop,11h 40m,737
27.06.2021,Emirates,TLV,ZRH,1 stop,12h 40m,759
