01.06.2021,airBaltic,TLV,ZRH,1 stop,20h 30m,571
01.06.2021,"Ryanair, Air Europa",TLV,ZRH,3 stops,30h 15m,324
01.06.2021,SWISS,TLV,ZRH,nonstop,4h 20m,"1,443"
01.06.2021,KLM,TLV,ZRH,1 stop,7h 20m,"2,359"
01.06.2021,Aegean Airlines,TLV,ZRH,1 stop,6h 20m,"2,359"
01.06.2021,"EL AL, SWISS",TLV,ZRH,1 stop,7h 50m,"2,385"
01.06.2021,"EL AL, SWISS",TLV,ZRH,1 stop,9h 50m,"2,456"
01.06.2021,Aegean Airlines,TLV,ZRH,1 stop,7h 10m,"2,460"
01.06.2021,Iberia,TLV,ZRH,1 stop,13h 15m,"2,598"
01.06.2021,KLM,TLV,ZRH,1 stop,13h 00m,"2,634"
01.06.2021,Vueling,TLV,ZRH,1 stop,15h 50m,"2,672"
01.06.2021,Turkish Airlines,TLV,ZRH,1 stop,10h 55m,"2,754"
01.06.2021,Turkish Airlines,TLV,ZRH,1 stop,14h 20m,969
01.06.2021,Turkish Airlines,TLV,ZRH,1 stop,14h 35m,622
01.06.2021,"EL AL, SWISS",TLV,ZRH,1 stop,16h 20m,638
01.06.2021,Aegean Airlines,TLV,ZRH,1 stop,11h 50m,647
01.06.2021,Aegean Airlines,TLV,ZRH,1 stop,15h 10m,676
01.06.2021,"EL AL, SWISS",TLV,ZRH,1 stop,12h 10m,708
01.06.2021,"EL AL, SWISS",TLV,ZRH,1 stop,13h 10m,716
01.06.2021,"Turkish Airlines, SunExpress",TLV,ZRH,1 stop,7h 15m,724
01.06.2021,Emirates,TLV,ZRH,1 stop,12h 40m,740
01.06.2021,Austrian Airlines,TLV,ZRH,1 stop,6h 30m,493
01.06.2021,airBaltic,TLV,ZRH,1 stop,20h 30m,599
01.06.2021,"Wizz Air UK, SWISS",TLV,ZRH,1 stop,11h 50m,599
01.06.2021,"EL AL, Turkish Airlines",TLV,ZRH,2 stops,14h 45m,606
01.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ZRH,1 stop,12h 30m,619
01.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ZRH,1 stop,14h 15m,646
01.06.2021,KLM,TLV,ZRH,2 stops,15h 35m,676
01.06.2021,KLM,TLV,ZRH,2 stops,15h 35m,683
01.06.2021,Turkish Airlines,TLV,ZRH,1 stop,13h 05m,687
01.06.2021,Multiple Airlines,TLV,ZRH,2 stops,8h 50m,699
01.06.2021,Turkish Airlines,TLV,ZRH,1 stop,15h 15m,707
01.06.2021,"Pegasus Airlines, Air Serbia",TLV,ZRH,2 stops,14h 00m,582
01.06.2021,"Pegasus Airlines, Air Serbia",TLV,ZRH,2 stops,15h 45m,864
01.06.2021,KLM,TLV,ZRH,2 stops,15h 35m,"2,978"
01.06.2021,KLM,TLV,ZRH,2 stops,15h 35m,"3,086"
01.06.2021,"Turkish Airlines, Air Serbia",TLV,ZRH,2 stops,14h 35m,"3,089"
01.06.2021,"Pegasus Airlines, Vueling",TLV,ZRH,2 stops,14h 05m,"3,176"
01.06.2021,"Wizz Air, Chair",TLV,ZRH,2 stops,11h 20m,"3,347"
01.06.2021,"Pegasus Airlines, SWISS",TLV,ZRH,2 stops,10h 25m,494
01.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ZRH,2 stops,11h 50m,864
01.06.2021,"Air Moldova, airBaltic",TLV,ZRH,3 stops,16h 10m,"2,978"
01.06.2021,Multiple Airlines,TLV,ZRH,3 stops,10h 55m,"3,086"
01.06.2021,"Alitalia, SWISS",TLV,ZRH,1 stop,8h 35m,"3,089"
01.06.2021,Multiple Airlines,TLV,ZRH,3 stops,10h 50m,"3,176"
01.06.2021,Lufthansa,TLV,ZRH,1 stop,6h 10m,"3,347"
