02.06.2021,"Ryanair, Air Europa",TLV,ZRH,2 stops,23h 15m,392
02.06.2021,SWISS,TLV,ZRH,nonstop,4h 20m,305
02.06.2021,KLM,TLV,ZRH,1 stop,7h 20m,"1,338"
02.06.2021,"EL AL, Aegean Airlines",TLV,ZRH,1 stop,6h 20m,"2,370"
02.06.2021,Air France,TLV,ZRH,1 stop,7h 15m,"2,370"
02.06.2021,Aegean Airlines,TLV,ZRH,1 stop,7h 00m,"2,385"
02.06.2021,Alitalia,TLV,ZRH,1 stop,6h 20m,"2,456"
02.06.2021,KLM,TLV,ZRH,1 stop,13h 00m,"2,460"
02.06.2021,Turkish Airlines,TLV,ZRH,1 stop,8h 35m,"2,598"
02.06.2021,Pegasus Airlines,TLV,ZRH,1 stop,10h 00m,"2,634"
02.06.2021,Turkish Airlines,TLV,ZRH,1 stop,12h 35m,"2,672"
02.06.2021,LOT,TLV,ZRH,1 stop,8h 20m,"2,754"
02.06.2021,"Turkish Airlines, SunExpress",TLV,ZRH,1 stop,7h 15m,"1,155"
02.06.2021,"EL AL, SWISS",TLV,ZRH,1 stop,8h 05m,638
02.06.2021,"Wizz Air UK, SWISS",TLV,ZRH,1 stop,11h 50m,647
02.06.2021,Pegasus Airlines,TLV,ZRH,2 stops,10h 40m,676
02.06.2021,Pegasus Airlines,TLV,ZRH,2 stops,12h 25m,702
02.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,ZRH,2 stops,11h 15m,708
02.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ZRH,1 stop,12h 05m,716
02.06.2021,"Wizz Air, LOT",TLV,ZRH,2 stops,10h 25m,735
02.06.2021,Iberia,TLV,ZRH,1 stop,14h 25m,740
02.06.2021,"Blue Air, SWISS",TLV,ZRH,2 stops,10h 45m,622
02.06.2021,"EL AL, SWISS",TLV,ZRH,2 stops,10h 00m,644
02.06.2021,Turkish Airlines,TLV,ZRH,1 stop,14h 10m,687
02.06.2021,Turkish Airlines,TLV,ZRH,1 stop,14h 20m,724
02.06.2021,"TAROM, LOT",TLV,ZRH,2 stops,11h 25m,754
02.06.2021,"EL AL, SWISS",TLV,ZRH,1 stop,16h 20m,758
02.06.2021,LOT,TLV,ZRH,1 stop,14h 45m,769
02.06.2021,"Turkish Airlines, SWISS",TLV,ZRH,1 stop,12h 15m,791
02.06.2021,"Pegasus Airlines, SWISS",TLV,ZRH,1 stop,11h 05m,793
02.06.2021,"Transavia, SWISS",TLV,ZRH,1 stop,15h 50m,674
02.06.2021,LOT,TLV,ZRH,1 stop,12h 30m,716
02.06.2021,Emirates,TLV,ZRH,1 stop,12h 40m,736
02.06.2021,Lufthansa,TLV,ZRH,1 stop,6h 10m,754
02.06.2021,Royal Jordanian,TLV,ZRH,1 stop,7h 00m,757
02.06.2021,Austrian Airlines,TLV,ZRH,1 stop,6h 30m,770
02.06.2021,"Blue Air, SWISS",TLV,ZRH,2 stops,16h 15m,802
02.06.2021,KLM,TLV,ZRH,2 stops,15h 35m,804
02.06.2021,KLM,TLV,ZRH,2 stops,15h 35m,817
02.06.2021,KLM,TLV,ZRH,2 stops,15h 35m,843
02.06.2021,KLM,TLV,ZRH,2 stops,15h 35m,716
02.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ZRH,1 stop,13h 50m,733
02.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,ZRH,2 stops,11h 15m,737
02.06.2021,"Pegasus Airlines, Vueling",TLV,ZRH,2 stops,14h 05m,759
02.06.2021,Turkish Airlines,TLV,ZRH,1 stop,12h 40m,785
