05.06.2021,"Ukraine International Airlines, Wizz Air UK",TLV,CND,2 stops,15h 50m,699
05.06.2021,Turkish Airlines,TLV,CND,2 stops,15h 50m,"1,385"
05.06.2021,Turkish Airlines,TLV,CND,1 stop,23h 50m,"1,385"
05.06.2021,"EL AL, Turkish Airlines",TLV,CND,1 stop,23h 50m,"1,157"
05.06.2021,Multiple Airlines,TLV,CND,1 stop,25h 35m,"1,203"
05.06.2021,"TAROM, Turkish Airlines",TLV,CND,1 stop,25h 35m,"1,361"
05.06.2021,"TAROM, Turkish Airlines",TLV,CND,2 stops,24h 50m,"1,435"
05.06.2021,"Pegasus Airlines, Wizz Air UK",TLV,CND,2 stops,24h 50m,828
05.06.2021,"Turkish Airlines, Wizz Air UK",TLV,CND,2 stops,24h 50m,896
05.06.2021,Multiple Airlines,TLV,CND,2 stops,24h 50m,"1,184"
05.06.2021,Multiple Airlines,TLV,CND,2 stops,22h 05m,"1,298"
05.06.2021,"Wizz Air UK, Turkish Airlines",TLV,CND,2 stops,22h 05m,"1,324"
