26.06.2021,"Ryanair, Blue Air",TLV,CND,3 stops,50h 20m,498
26.06.2021,Turkish Airlines,TLV,CND,3 stops,50h 20m,"1,385"
26.06.2021,Turkish Airlines,TLV,CND,1 stop,23h 50m,"1,385"
26.06.2021,"EL AL, Turkish Airlines",TLV,CND,1 stop,23h 50m,"1,161"
26.06.2021,"TAROM, Turkish Airlines",TLV,CND,1 stop,25h 35m,"1,352"
26.06.2021,"easyJet, Turkish Airlines",TLV,CND,1 stop,25h 35m,"1,549"
26.06.2021,"Aegean Airlines, Wizz Air UK",TLV,CND,2 stops,24h 50m,743
26.06.2021,"Turkish Airlines, Wizz Air UK",TLV,CND,2 stops,24h 50m,"1,042"
26.06.2021,Multiple Airlines,TLV,CND,2 stops,22h 05m,"1,282"
26.06.2021,Multiple Airlines,TLV,CND,2 stops,22h 05m,"1,373"
26.06.2021,Multiple Airlines,TLV,CND,2 stops,23h 50m,"1,217"
26.06.2021,Multiple Airlines,TLV,CND,2 stops,23h 50m,"1,348"
26.06.2021,Multiple Airlines,TLV,CND,2 stops,16h 10m,"1,391"
26.06.2021,Multiple Airlines,TLV,CND,2 stops,16h 10m,"1,764"
