10.06.2021,Turkish Airlines,TLV,CND,1 stop,11h 50m,"1,525"
10.06.2021,"Blue Air, Wizz Air UK",TLV,CND,2 stops,20h 05m,358
10.06.2021,Turkish Airlines,TLV,CND,2 stops,20h 05m,"1,385"
10.06.2021,Turkish Airlines,TLV,CND,1 stop,11h 50m,"1,392"
10.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,CND,1 stop,11h 50m,883
10.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,CND,1 stop,13h 35m,"1,038"
10.06.2021,"Ukraine International Airlines, Wizz Air UK",TLV,CND,1 stop,13h 35m,634
10.06.2021,"Pegasus Airlines, Wizz Air UK",TLV,CND,1 stop,17h 20m,670
10.06.2021,"SunExpress, Turkish Airlines",TLV,CND,1 stop,17h 20m,"1,173"
10.06.2021,"Aegean Airlines, Turkish Airlines",TLV,CND,2 stops,19h 45m,"1,355"
10.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,CND,2 stops,19h 45m,"1,153"
10.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,CND,2 stops,15h 50m,"1,155"
